# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9772344812286557,13.308180889039422,4.8327582409002146,159.56762717071683,2.9317034436859686,2.9999999999999893,-0.031453695624370816,-2.4962864660041286,-5.298081920884937,-7.607071437862471
 0.9875279989061639,13.279763128962845,4.843375805933693,159.5130912708073,2.962583996718493,2.9999999999999893,-0.02899450785718752,-2.5745899903238336,-4.935253695329743,-7.747593229350612
 0.9977642555681534,13.251217584858786,4.854069806135599,159.4625727472899,2.9932927667044615,3.0000000000000107,-0.026606225072159928,-2.6538963431321583,-4.5756438902524605,-7.888090593631765
 1.0079437352472174,13.222547197053377,4.864837162777894,159.41599507329045,3.0238312057416534,3.0,-0.024284485647450317,-2.7341930010366484,-4.218941008779221,-8.028551694118338
 1.0180668914930797,13.193754905872757,4.875674797132533,159.37328607426647,3.0542006744792403,2.9999999999999782,-0.022025159983419324,-2.8154672842641912,-3.864838923837851,-8.168964797454
 1.028134149271537,13.164843651643059,4.886579630471476,159.334377744548,3.084402447814612,2.999999999999978,-0.019824333897508335,-2.897706358663304,-3.513036437528802,-8.309318266945454
 1.0381459067220156,13.135816374690425,4.897548584066681,159.29920607582076,3.1144377201660474,2.999999999999978,-0.01767829281134668,-2.9808972377307925,-3.163236839609261,-8.449600556668878
 1.0481025367860584,13.106676015340986,4.908578579190105,159.26771089680383,3.144307610358176,3.000000000000022,-0.01558350740823288,-3.0650267846624746,-2.81514747127718,-8.589800206202964
 1.05800438871781,13.077425513920883,4.919666537113708,159.23983572337718,3.1740131661534314,3.000000000000022,-0.013536620253983127,-3.150081714427627,-2.4684792796516604,-8.729905835894801
 1.067851789486528,13.04806781075625,4.930809379109446,159.21552761862117,3.2035553684595857,3.0000000000000453,-0.011534433151415035,-3.2360485958668526,-2.1229463841743152,-8.869906142626258
 1.0776450450801482,13.018605846173225,4.94200402644928,159.1947370620694,3.2329351352404463,3.0,-0.009573895737550036,-3.3229138538130134,-1.7782656329611233,-9.009789896002388
 1.0873844417181127,12.989042560497944,4.953247400405164,159.17741782774235,3.2621533251543395,3.0,-0.007652094492145595,-3.410663771234905,-1.43415617276319,-9.149545934929815
 1.0970702469808753,12.959380894056546,4.96453642224906,159.16352687033657,3.291210740942627,2.999999999999977,-0.005766243100337845,-3.4992844914033365,-1.0903390050642234,-9.289163164530207
 1.1067027108628313,12.929623787175164,4.975868013252926,159.1530242192512,3.3201081325884956,3.000000000000023,-0.003913672360870101,-3.5887620200792703,-0.7465365576227903,-9.42863055334983
 1.1162820667547972,12.899774180179936,4.987239094688717,159.14587287987936,3.348846200264393,2.999999999999977,-0.00209182115998933,-3.6790822277236717,-0.40247224786208685,-9.567937130825982
 1.12580853236162,12.869835013397001,4.998646587828394,159.14203874185242,3.3774255970848617,3.000000000000023,-0.00029823010846224637,-3.770230851728728,-0.057870044542554774,-9.707071984974137
 1.13528231056,12.839809227152491,5.010087413943913,159.1414904938861,3.4058469316800015,2.9999999999999765,0.0014694716931997701,-3.8621934986700817,0.2875459600733278,-9.846024260272738
 1.1447035902011558,12.809699761772547,5.021558494307236,159.14419954478564,3.4341107706034686,3.0,0.0032135630506601965,-3.954955646579714,0.6340519959531558,-9.98478315569217
 1.1540725468625828,12.779509557583303,5.033056750190316,159.1501399504568,3.46221764058775,3.0000000000000235,0.004936249873088218,-4.0485026472391406,0.9819250434961754,-10.123337922865598
 1.163389343552768,12.749241554910896,5.044579102865114,159.15928834645206,3.4901680306583054,2.999999999999976,0.0066396646041341585,-4.142819728492522,1.3314432828526033,-10.261677864359692
 1.172654131372414,12.718898694081465,5.056122473603589,159.17162388596157,3.5179623941172427,2.999999999999952,0.008325873048182709,-4.237891996579371,1.6828865346244524,-10.399792332014146
 1.1818670501354291,12.688483915421143,5.067683783677698,159.18712818289245,3.5456011504062883,3.0,0.009996882225282623,-4.333704438486446,2.03653670635016,-10.537670725352662
 1.1910282289526577,12.658000159256071,5.079259954359398,159.20578525982717,3.5730846868579738,2.9999999999999756,0.011654643759483668,-4.4302419243184765,2.3926782503932804,-10.675302489997788
 1.2001377867811116,12.62745036591238,5.090847906920649,159.22758150071402,3.6004133603433353,2.9999999999999756,0.01330106061002875,-4.527489209687349,2.751598618867269,-10.812677116122643
 1.2091958329412056,12.59683747571621,5.102444562633408,159.25250560801777,3.627587498823617,3.0,0.014937991091401025,-4.62543093811938,3.1135887345212105,-10.949784136856527
 1.2182024676043437,12.5661644289937,5.114046842769634,159.28054856424086,3.6546074028130318,3.000000000000025,0.016567254024938995,-4.724051643480272,3.478943462645474,-11.086613126680502
 1.2271577822529804,12.535434166070983,5.125651668601284,159.31170359759366,3.681473346758942,3.0,0.018190633093601888,-4.823335752417402,3.8479620939797745,-11.22315369975127
 1.2360618601151452,12.504649627274198,5.137255961400317,159.3459661516891,3.7081855803454364,3.000000000000025,0.019809881678292226,-4.92326758681903,4.220948841225119,-11.35939550815052
 1.2449147765752573,12.473813752929479,5.148856642438692,159.3833338591629,3.7347443297257725,2.999999999999975,0.02142672641244694,-5.023831366290059,4.598213341997457,-11.495328240037365
 1.2537165995629191,12.442929483362963,5.160450632988366,159.42380651905864,3.761149798688758,2.9999999999999747,0.02304287181286052,-5.1250112106439385,4.980071177162686,-11.630941617676765
 1.2624673899212597,12.411999758900789,5.172034854321296,159.46738607789962,3.78740216976378,3.0000000000000506,0.024660003939918733,-5.226791142410327,5.366844401861523,-11.766225395331883
 1.2711672017562785,12.381027519869093,5.1836062277094435,159.51407661434365,3.813501605268837,3.000000000000051,0.026279794136928956,-5.329155089358133,5.758862093687832,-11.9011693569875
 1.2798160827685399,12.350015706594009,5.195161674424764,159.56388432735795,3.8394482483056205,2.9999999999999485,0.02790390323151219,-5.432086887033489,6.156460911638453,-12.035763313902446
 1.28841407456847,12.318967259401678,5.206698115739215,159.61681752779282,3.865242223705411,3.0,0.029533984496941744,-5.535570281312323,6.559985681234182,-12.169997101932221
 1.2969612129764339,12.287885118618235,5.218212472924757,159.6728866333646,3.890883638929303,3.000000000000052,0.03117168788188614,-5.639588930967056,6.969789993074556,-12.303860578645438
 1.3054575283086693,12.256772224569813,5.229701667253347,159.73210416694522,3.9163725849260094,3.0,0.03281866323328509,-5.744126410247089,7.386236819950037,-12.437343620172818
 1.3139030456501013,12.225631517582553,5.241162619996944,159.79448475809602,3.941709136950305,2.9999999999999476,0.03447656381901692,-5.849166211472607,7.809699166669525,-12.570436117775351
 1.322297785114988,12.19446593798259,5.252592252427505,159.86004514789937,3.966893355344965,3.0,0.03614704979498329,-5.954691747641332,8.240560731900908,-12.703127974111613
 1.3306417620962872,12.163278426096062,5.263987485816988,159.92880419695933,3.9919252862888626,3.0000000000000266,0.03783179167097748,-6.060686355047817,8.661004738585639,-12.808476169471101
 1.3389524260237198,12.132071922249104,5.275345241437352,160.00078289661562,4.0,0.9716087404862634,0.039532473697884214,-6.167133295914821,9.060006860212185,-12.873394414812813
 1.3472550120921312,12.100849366767852,5.286662440560555,160.07600438335294,4.0,0.0,0.041250797383548914,-6.274015761036411,9.454344678665176,-12.924795643179696
 1.3555569701546195,12.069613699978447,5.297936004458555,160.15449395638353,4.0,0.0,0.0429884849627133,-6.381316872432321,9.853164341378813,-12.975627302919769
 1.3638573637361024,12.03836786220702,5.30916285440331,160.23627909844,4.0,0.0,0.04474728270167521,-6.489019686013191,10.256866913583805,-13.025895428345647
 1.3721552584058097,12.007114793779712,5.320339911666779,160.32138949973012,4.0,0.0,0.046528964771764804,-6.597107194256224,10.665859922077063,-13.075605801544663
 1.3804497218731804,11.975857435022656,5.331464097520919,160.40985708520188,4.0,0.0,0.04833533645391113,-6.705562328890877,11.080558162813238,-13.124763954170971
 1.3887398240863091,11.944598726261992,5.342532333237688,160.50171604495014,4.0,0.0,0.05016823793834508,-6.814367963594142,11.501384549046502,-13.173375168460828
 1.3970246373331174,11.913341607823853,5.353541540089046,160.5970028680187,4.0,0.0,0.052029548089771505,-6.923506916694982,11.928770954092894,-13.221444477505042
 1.4053032363454092,11.88208902003438,5.364488639346949,160.69575637945712,4.0,0.0,0.05392118813920099,-7.032961953887526,12.363159087660032,-13.268976664702985
 1.4135746984060056,11.850843903219706,5.375370552283357,160.7980177807998,4.0,0.0,0.05584512565994443,-7.142715790952555,12.8050013861727,-13.315976262447212
 1.421838103459126,11.81960919770597,5.386184200170226,160.90383069395952,4.0,0.0,0.057803378352811526,-7.252751096486894,13.254761930554935,-13.362447549952305
 1.4300925342242239,11.788387843819308,5.3969265042795165,161.01324120862316,4.0,0.0,0.05979801841736772,-7.363050494640226,13.712917391257445,-13.408394550254153
 1.4383370763134653,11.757182781885858,5.407594385883185,161.12629793322165,4.0,0.0,0.061831176626651524,-7.4735965678589515,14.179958001282621,-13.45382102631102
 1.446570818353071,11.725996952231752,5.418184766253191,161.24305204953666,4.0,0.0,0.06390504661811588,-7.58437185963662,14.656388560494058,-13.49873047620836
 1.4547928521087272,11.69483329518313,5.428694566661492,161.36355737101707,4.0,0.0,0.06602188965971004,-7.69535887727051,15.142729482256156,-13.543126127393913
 1.4630022726153074,11.66369475106613,5.439120708380045,161.4878704049543,4.0,0.0,0.06818403905790626,-7.806540094623939,15.639517865249516,-13.587010929934749
 1.4711981783111323,11.632584260206887,5.44946011268081,161.61605041850603,4.0,0.0,0.07039390527926488,-7.917897954893827,16.12320565106175,-13.610041568592065
 1.4793919018884845,11.601504762931537,5.459709700835743,161.74815950879164,3.988058458311643,-1.457401091899663,0.07265398082362205,-8.029414873383143,16.565568983260793,-13.590310959133177
 1.487607929264924,11.570459199566217,5.469866394116805,161.8842626770644,3.9634103761823245,-2.999999999999973,0.07496684544530739,-8.141073240277708,16.987680559058248,-13.547725198458222
 1.4958589220708614,11.539450510437064,5.479927113795952,162.02442790714676,3.9386573977645125,-3.0,0.07733517187066484,-8.252855423427002,17.415314208409942,-13.503763918134876
 1.5041446376965049,11.508481635870215,5.489888781145143,162.16872624820888,3.913800250887582,-3.0,0.07976173119960243,-8.364743771128493,17.848815245411714,-13.458437069946411
 1.5124648344031923,11.477555516191806,5.499748317436335,162.317231902032,3.8888396607675197,-2.9999999999999734,0.08224939905614771,-8.476720614915022,18.28853480233219,-13.411754337710637
 1.5208192714595592,11.446675091727975,5.509502643941489,162.47002231489128,3.8637763495984196,-2.9999999999999467,0.08480116175247068,-8.58876827234488,18.73483030733332,-13.363725130420038
 1.5292077092907148,11.415843302804857,5.519148681932561,162.62717827420158,3.8386110361049526,-3.0000000000000266,0.08742012267765562,-8.700869049794061,19.188065957515782,-13.314358574507793
 1.5376299096414652,11.385063089748588,5.528683352681507,162.7887840100392,3.8133444350527017,-2.999999999999974,0.09010950927154865,-8.813005245250297,19.64861319457941,-13.263663505196991
 1.5460856357547033,11.35433739288531,5.53810357746029,162.95492730171753,3.7879772567129875,-3.0,0.09287267985168107,-8.925159151108394,20.11685118334163,-13.211648456901326
 1.5545746525661905,11.32366915254115,5.547406277540865,163.1256995896071,3.7625102062785256,-3.0,0.09571313128013911,-9.03731305696649,20.593167271824267,-13.158321652671598
 1.5630967269170228,11.293061309042253,5.55658837419519,163.3011960922167,3.736943983226029,-2.999999999999948,0.09863450647406606,-9.149449252422723,21.07795747170017,-13.10369099259934
 1.5716516277852204,11.262516802714753,5.565646788695225,163.48151592889118,3.7112792806214365,-3.0,0.10164060264197669,-9.261550029871904,21.571626915793143,-13.047764041204639
 1.580239126537958,11.232038573884788,5.5745784423129265,163.66676224812508,3.6855167843632235,-3.0,0.10473537975685025,-9.373597687301764,22.07459032063221,-12.990548013712854
 1.588858997206103,11.201629562878491,5.583380256320254,163.85704236174124,3.6596571723587887,-3.0000000000000258,0.10792296936014327,-9.485574531088295,22.587272439505103,-12.93204976121706
 1.5975110167828477,11.171292710022001,5.592049151989165,164.0524678850731,3.6337011136285544,-3.0,0.11120768376129167,-9.597462878789782,23.11010850828963,-12.872275754648685
 1.6061949655483896,11.141030955641455,5.600582050591616,164.2531548833252,3.607649267331929,-2.9999999999999742,0.11459402587612771,-9.709245061939079,23.643544678532237,-12.811232067530756
 1.6149106274227503,11.110847240062988,5.608975873399569,164.4592240242546,3.581502281708847,-3.0,0.11808669920426298,-9.820903428833644,24.188038441317993,-12.748924357452145
 1.6236577903490192,11.08074450361274,5.617227541684978,164.67080073736767,3.55526079293004,-3.0,0.12169061840232648,-9.932420347322957,24.74405902917436,-12.685357846205793
 1.6324362467094913,11.050725686616843,5.625333976719805,164.88801537973623,3.528925423848624,-3.0,0.12541092033276752,-10.043778207592846,25.312087803127874,-12.620537298552685
 1.6412457937773628,11.020793729401438,5.633292099776005,165.111003408624,3.5024967826450095,-2.9999999999999747,0.12925297552821097,-10.154959424946274,25.892618612188606,-12.55446699951621
 1.6500862342069063,10.990951572292659,5.641098832125538,165.33990556102992,3.4759754613563794,-2.9999999999999747,0.13322240012660153,-10.265946442580166,26.48615812442085,-12.48715073019081
 1.6589573765652539,10.961202155616643,5.648751095040361,165.57486804027735,3.4493620342813367,-2.999999999999975,0.13732506833773603,-10.376721734357833,27.09322612457608,-12.418591741961349
 1.6678590359092198,10.931548419699526,5.656245809792432,165.81604270976737,3.422657056249439,-3.0,0.14156712531944987,-10.487267807576561,27.714355764762832,-12.348792729093576
 1.67679103441086,10.901993304867448,5.663579897653712,166.0635872939322,3.3958610607445183,-2.999999999999975,0.14595500064778083,-10.597567205729892,28.350093776316527,-12.277755799614733
 1.6857532020358093,10.872539751446544,5.670750279896156,166.31766558653854,3.368974557869671,-2.999999999999975,0.1504954221580888,-10.70760251126423,29.001000610567093,-12.20548244441952
 1.6947453772787642,10.843190699762948,5.677753877791723,166.57844766624982,3.3419980321408067,-2.9999999999999507,0.15519543029449173,-10.81735634832926,29.667650523222015,-12.131973504540799
 1.7037674079608767,10.813949090142799,5.68458761261237,166.84611011953652,3.3149319400944695,-2.9999999999999756,0.1600623929342194,-10.926811385521804,30.350631575120918,-12.057229136493586
 1.7128191520942373,10.784817862912233,5.691248405630058,167.12083627084039,3.2877767076943876,-3.0,0.16510402059553506,-11.035950338622644,31.050545543665635,-11.98124877565124
 1.7219004788190762,10.755799958397388,5.697733178116744,167.4028164199069,3.2605327275198714,-2.999999999999951,0.17032838203012005,-11.144755973325909,31.768007725149786,-11.904031097562918
 1.7310112694198212,10.726898316924398,5.704038851344385,167.6922480860936,3.233200355717636,-3.000000000000049,0.1757439201867397,-11.253211107960562,32.5036466192794,-11.825573977166554
 1.7401514184266882,10.698115878819403,5.71016234658494,167.98933625946034,3.2057799086970347,-3.0000000000000244,0.18135946845851378,-11.361298616203593,33.258103473530944,-11.745874445818057
 1.7493208348100906,10.669455584408535,5.716100585110366,168.29429365833144,3.1782716595468274,-3.0,0.18718426705994348,-11.469001429784464,34.032031662111535,-11.664928646101682
 1.7585194432757985,10.640920374017938,5.721850488192624,168.6073409928838,3.150675834149704,-2.999999999999976,0.19322797965506397,-11.576302541180373,34.82609588956642,-11.582731784347992
 1.7677471856695248,10.61251318797374,5.72740897710367,168.9287072343319,3.122992606968525,-2.999999999999976,0.19950070982504706,-11.683185006301963,35.64097117213568,-11.49927808085673
 1.77700402250037,10.584236966602084,5.732772973115462,169.25862988896523,3.0952220964759896,-3.0,0.20601301756882864,-11.789631947168969,36.47734159493936,-11.41456071774304
 1.7862899345934848,10.556094650229104,5.737939397499959,169.59735527640638,3.0673643601966454,-2.999999999999976,0.21277593538028414,-11.895626554575452,37.33589878361689,-11.328571784462467
 1.7956049248832104,10.528089179180938,5.742905171529119,169.94513881103396,3.0394193893274686,-3.0,0.2198009839105136,-12.00115209074418,38.2173400763924,-11.241302220948448
 1.8049490203590683,10.500223493783722,5.747667216474899,170.3022452855411,3.011387102899895,-3.0,0.22710018687734335,-12.106191891969695,39.122366341213855,-11.152741758448427
 1.8143222741780984,10.47250053436359,5.752222453609259,170.66894915525836,2.9832673414428044,-3.0000000000000235,0.23468608504048985,-12.210729371249728,40.05167940431101,-11.0628788580704
 1.8237247679583544,10.444923241246684,5.756567804204157,171.04553482174617,2.9550598601020366,-3.0,0.24257174880904206,-12.31474802090446,41.005979026364734,-10.971700647139208
 1.8331566142697844,10.417494554759138,5.7607001895315495,171.43229691377257,2.9267643211677465,-3.0,0.25077078924143775,-12.418231415183294,41.98595938085389,-10.879192853484366
 1.8426179593402867,10.390217415227086,5.764616530863395,171.82954056359094,2.89838028595624,-2.999999999999953,0.2592973669372624,-12.521163212858653,42.99230497091024,-10.785339737820253
 1.8521089859964848,10.363094762976669,5.768313749471654,172.23758167608125,2.8699072059876456,-3.0000000000000235,0.2681661983331497,-12.623527159806457,44.02568591241812,-10.690124024422161
