# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6330054736113925,14.067909065857387,2.751156556040098,179.81341357498002,1.8990164208341784,3.0,0.004944921026219092,0.0,0.5429786687438328,0.0
 0.6415200843763971,14.051631014393996,2.751208252969228,179.81803682699808,1.924560253129192,2.999999999999987,0.004999574919432346,0.0,0.556255465925769,0.0
 0.6498823287613094,14.035432558093673,2.7512583820339676,179.82268837114455,1.9496469862839292,3.0000000000000266,0.005055181152631746,0.0,0.5696686612616423,0.0
 0.6580980310079666,14.019313665487791,2.7513069481840953,179.82736859924475,1.974294093023901,3.0000000000000133,0.005111759823731106,0.0,0.5832255031059085,0.0
 0.6661726287235127,14.00327430510773,2.7513539563693894,179.83207791055978,1.998517886170539,2.9999999999999725,0.005169334049467671,0.0,0.59693317954733,0.0
 0.6741112080577456,13.987314445484866,2.751399411539629,179.83681671196288,2.0223336241732377,2.9999999999999862,0.0052279300240197875,0.0,0.6107988420880899,0.0
 0.6819185348589926,13.971434055150574,2.7514433186445926,179.84158541813284,2.0457556045769785,2.999999999999986,0.005287567834219888,0.0,0.624829622654608,0.0
 0.6895990823571393,13.955633102636233,2.751485682634058,179.8463844517279,2.068797247071419,3.000000000000029,0.005348273279120793,0.0,0.6390326543739285,0.0
 0.6971570558360738,13.939911556473218,2.751526508457805,179.85121424358184,2.0914711675082223,2.9999999999999853,0.005410072657443538,0.0,0.653415090835941,0.0
 0.7045964146867446,13.924269385192906,2.7515658010656106,179.856075232921,2.1137892440602344,2.999999999999955,0.005472990109635808,0.0,0.6679841153133679,0.0
 0.7119208921733075,13.908706557326674,2.7516035654072546,179.860967867535,2.135762676519923,3.0,0.005537052942151821,0.0,0.6827469650333343,0.0
 0.7191340131960595,13.8932230414059,2.7516398064325154,179.8658926040217,2.157402039588179,3.0000000000000155,0.005602288327096234,0.0,0.6977109383119237,0.0
 0.7262391102941409,13.877818805961958,2.7516745290911713,179.87084990798482,2.1787173308824235,3.0000000000000155,0.005668725328597402,0.0,0.7128834115228296,0.0
 0.7332393380968846,13.862493819526227,2.7517077383330006,179.87584025426227,2.1997180142906547,3.0000000000000315,0.005736392232063355,0.0,0.7282718513251132,0.0
 0.7401376864040058,13.847248050630084,2.7517394391077823,179.88086412715495,2.2204130592120186,3.000000000000032,0.005805319253919642,0.0,0.7438838280145866,0.0
 0.7469369920505667,13.832081467804901,2.751769636365295,179.88592202066718,2.2408109761517014,3.0,0.0058755378993728775,0.0,0.759727027373365,0.0
 0.7536399496921041,13.816994039582061,2.7517983350553172,179.8910144387508,2.2609198490763136,3.0,0.005947078936342626,0.0,0.7758092624651803,0.0
 0.7602491216278426,13.801985734492938,2.751825540127627,179.8961418955558,2.280747364883529,2.999999999999983,0.006019975136619166,0.0,0.7921384842841097,0.0
 0.7667669467649406,13.787056521068909,2.7518512565320035,179.90130491568073,2.300300840294823,3.000000000000017,0.00609426062822822,0.0,0.8087227984324397,0.0
 0.7731957488139766,13.772206367841347,2.7518754892182247,179.90650403446438,2.319587246441931,3.0000000000000346,0.0061699702336270885,0.0,0.8255704682619137,0.0
 0.779537743794849,13.757435243341636,2.7518982431360697,179.91173979823043,2.3386132313845485,3.0000000000000173,0.006247139488473438,0.0,0.8426899348749634,0.0
 0.7857950469228353,13.742743116101146,2.7519195232353173,179.91701276459585,2.3573851407685074,2.9999999999999822,0.006325805358486433,0.0,0.86008982388847,0.0
 0.7919696789363122,13.728129954651259,2.7519393344657455,179.92232350275688,2.375909036808938,3.0000000000000178,0.0064060055724290904,0.0,0.8777789567222507,0.0
 0.7980635719206078,13.713595727523346,2.751957681777133,179.92767259378303,2.394190715761825,2.999999999999982,0.006487780048046275,0.0,0.8957663655862982,0.0
 0.8040785746762178,13.699140403248789,2.751974570119258,179.9330606309404,2.4122357240286547,2.9999999999999813,0.00657116882451871,0.0,0.9140613020859927,0.0
 0.8100164576743064,13.684763950358963,2.7519900044419,179.93848822000527,2.4300493730229205,2.9999999999999813,0.00665621419515738,0.0,0.932673251428742,0.0
 0.8158789176376696,13.670466337385244,2.752003989694837,179.9439559796007,2.44763675291301,2.9999999999999623,0.006742958626570872,0.0,0.9516119442663239,0.0
 0.8216675817812464,13.656247532859009,2.7520165308278473,179.94946454154106,2.46500274534374,2.999999999999981,0.006831446195949452,0.0,0.9708873670111864,0.0
 0.8273840117426564,13.642107505311634,2.7520276327907096,179.95501455117497,2.48215203522797,2.9999999999999805,0.006921722629676755,0.0,0.9905097783312078,0.0
 0.8330297072300568,13.628046223274497,2.752037300533203,179.96060666776074,2.499089121690171,2.9999999999999805,0.007013836060786333,0.0,1.0104897202722298,0.0
 0.8386061094118233,13.614063655278972,2.7520455390051053,179.96624156484154,2.5158183282354707,3.0,0.007107834921941894,0.0,1.030838031360467,0.0
 0.8441146040700704,13.60015976985644,2.7520523531561953,179.97191993063078,2.532343812210212,3.0,0.007203770853329411,0.0,1.0515658612390537,0.0
 0.8495565245378621,13.586334535538276,2.752057747936252,179.9776424684143,2.548669573613587,3.0000000000000204,0.007301694419340538,0.0,1.0726846857104657,0.0
 0.854933154437998,13.572587920855854,2.7520617282950535,179.98340989696888,2.5647994633139946,2.9999999999999587,0.0074016601978685835,0.0,1.09420632132713,0.0
 0.8602457302395423,13.558919894340553,2.7520642991823783,179.98922295099348,2.5807371907186276,3.000000000000021,0.007503723212287947,0.0,1.1161429379576466,0.0
 0.86549544364674,13.545330424523751,2.7520654655480055,179.99508238153925,2.5964863309402206,2.9999999999999787,0.007607941886057547,0.0,1.1385070810538331,0.0
 0.8706834438335751,13.531819479936823,2.752065232341713,-179.99901104351153,2.612050331500726,3.0000000000000213,0.007714373703204128,0.0,1.161311680045321,0.0
 0.8758108395360098,13.518387029111144,2.75206360451328,-179.99305653899407,2.62743251860803,3.0,0.00782308111440424,0.0,1.1831077940286507,0.0
 0.8808849647132824,13.505033040578097,2.7520605870124846,-179.98705330194898,2.636130522281281,1.7141878391589536,0.007934129418652876,0.0,1.1984499260405457,0.0
 0.8859354809520753,13.491757482869051,2.7520561847891054,-179.98100051113613,2.620978973564902,-3.0000000000000218,0.008047580881859053,0.0,1.2086001312383174,0.0
 0.8909852773906891,13.478560324515385,2.7520504027929213,-179.97489732649768,2.6058295842490606,-3.0,0.00816350440277731,0.0,1.2189235455206056,0.0
 0.8960343536060105,13.465441534048479,2.7520432459737103,-179.9687428886157,2.5906823556030965,-3.000000000000022,0.008281971905486081,0.0,1.2294241908357975,0.0
 0.9010827091672177,13.452401079999708,2.7520347192812515,-179.96253631816478,2.5755372889194748,-3.000000000000022,0.008403054655524543,0.0,1.240106210886754,0.0
 0.9061303436355681,13.439438930900447,2.752024827665323,-179.95627671531034,2.5603943855144236,-2.999999999999978,0.008526828548844212,0.0,1.2509738664394137,0.0
 0.9111772565641754,13.426555055282074,2.752013576075704,-179.94996315913045,2.545253646728602,-2.999999999999956,0.008653369675604499,0.0,1.2620315484652338,0.0
 0.9162234474977853,13.413749421675965,2.7520009694621725,-179.94359470697265,2.5301150739277722,-3.0,0.00878276042319049,0.0,1.2732837761191744,0.0
 0.9212689159725378,13.401021998613498,2.751987012774507,-179.9371703938208,2.5149786685035145,-3.000000000000044,0.008915082753695631,0.0,1.2847352024856737,0.0
 0.9263136615157277,13.388372754626051,2.7519717109624864,-179.93068923163392,2.499844431873945,-2.999999999999956,0.009050424341237857,0.0,1.296390624237134,0.0
 0.9313576836455539,13.375801658244995,2.751955068975889,-179.92415020863635,2.484712365484466,-3.000000000000088,0.009188873328926197,0.0,1.3082549800263452,0.0
 0.9364009818708537,13.363308678001713,2.751937091764494,-179.91755228861734,2.4695824708085663,-3.000000000000022,0.009330523757575053,0.0,1.320333361270966,0.0
 0.9414435556908411,13.350893782427578,2.751917784278079,-179.91089441017613,2.454454749348604,-2.999999999999978,0.009475471837082612,0.0,1.3326310121348623,0.0
 0.9464854045948232,13.338556940053968,2.7518971514664234,-179.9041754859682,2.439329202636658,-3.0,0.009623816018097186,0.0,1.3451533425320308,0.0
 0.951526528061915,13.32629811941226,2.7518751982793055,-179.89739440188632,2.424205832235383,-2.999999999999956,0.009775660179117367,0.0,1.3579059276775753,0.0
 0.9565669255607399,13.31411728903383,2.751851929666503,-179.89055001624484,2.4090846397389085,-2.999999999999956,0.00993111141661766,0.0,1.3708945151099765,0.0
 0.9616065965491216,13.302014417450055,2.751827350577796,-179.88364115892887,2.3939656267737632,-3.0,0.010090280924462422,0.0,1.384125038739903,0.0
 0.9666455404737643,13.28998947319231,2.751801465962962,-179.876666630474,2.3788487949998354,-2.999999999999978,0.010253284107466478,0.0,1.3976036123984215,0.0
 0.9716837567699188,13.278042424791975,2.7517742807717798,-179.86962520117845,2.363734146111372,-2.999999999999978,0.010420239910627708,0.0,1.411336550730307,0.0
 0.9767212448610418,13.266173240780425,2.751745799954028,-179.86251561011156,2.3486216818380026,-3.000000000000044,0.01059127409382592,0.0,1.425330366617877,0.0
 0.9817580041584393,13.254381889689036,2.7517160284594855,-179.85533656413565,2.3335114039458102,-3.0,0.010766514635103322,0.0,1.4395917857823066,0.0
 0.9867940340608944,13.242668340049187,2.7516849712379297,-179.8480867368551,2.3184033142384446,-3.000000000000066,0.010946095806813844,0.0,1.4541277462816289,0.0
 0.991829333954291,13.23103256039225,2.7516526332391407,-179.84076476756928,2.303297414558255,-2.999999999999978,0.011130157541143791,0.0,1.4689454218455624,0.0
 0.9968639032112083,13.219474519249607,2.751619019412896,-179.83336926010836,2.288193706787503,-3.0,0.011318843181040145,0.0,1.4840522120557165,0.0
 1.0018977411905143,13.207994185152634,2.751584134708975,-179.82589878172004,2.273092192849585,-3.0,0.01151230282263185,0.0,1.4994557686897367,0.0
 1.00693084723694,13.196591526632703,2.7515479840771553,-179.8183518618243,2.2579928747103075,-3.000000000000044,0.011710693498687042,0.0,1.5151639924428415,0.0
 1.011963220680629,13.185266512221196,2.7515105724672164,-179.8107269907859,2.2428957543792407,-2.999999999999956,0.011914178558741417,0.0,1.531185054466364,0.0
 1.016994860836682,13.174019110449487,2.7514719048289358,-179.8030226185795,2.2278008339110817,-3.0000000000000884,0.012122926227418538,0.0,1.5475273947833075,0.0
 1.0220257670046777,13.162849289848953,2.7514319861120926,-179.79523715346394,2.2127081154070942,-3.0,0.012337112216268892,0.0,1.5641997455053938,0.0
 1.0270559384681741,13.151757018950972,2.751390821266466,-179.78736896054087,2.1976176010166046,-3.0000000000000884,0.012556920755736353,0.0,1.5812111376980844,0.0
 1.0320853744941947,13.140742266286919,2.7513484152418335,-179.77941636028018,2.182529292938543,-3.0,0.01278253990480587,0.0,1.598570905981797,0.0
 1.0371140743326888,13.129805000388172,2.7513047729879743,-179.77137762702344,2.1674431934230607,-3.0,0.013014171599986695,0.0,1.616288717805193,0.0
 1.0421420372159773,13.118945189786107,2.751259899454667,-179.76325098734168,2.1523593047731953,-2.999999999999956,0.013252020421136622,0.0,1.6343745724797476,0.0
 1.0471692623581697,13.108162803012101,2.7512137995916897,-179.75503461839912,2.137277629346618,-3.000000000000044,0.013496302040284229,0.0,1.652838822120295,0.0
 1.0521957489545646,13.097457808597529,2.751166478348821,-179.74672664621377,2.1221981695574335,-2.999999999999956,0.013747241029677205,0.0,1.6716921844722095,0.0
 1.057221496181016,13.086830175073771,2.75111794067584,-179.73832514385415,2.1071209278780794,-2.999999999999956,0.014005072805801369,0.0,1.6909457625245874,0.0
 1.0622465031932886,13.076279870972202,2.751068191522525,-179.7298281295401,2.0920459068412613,-3.0000000000000444,0.014270039757500437,0.0,1.7106110532758836,0.0
 1.0672707691263725,13.065806864824198,2.7510172358386544,-179.72123356470036,2.07697310904201,-2.9999999999999556,0.014542396546174627,0.0,1.7306999733152295,0.0
 1.0722942930937767,13.055411125161136,2.7509650785740067,-179.71253935190404,2.061902537139797,-3.0000000000000884,0.014822409618820849,0.0,1.7512248703802182,0.0
 1.077317074186792,13.045092620514394,2.750911724678361,-179.70374333273548,2.0468341938607506,-3.000000000000133,0.01511035587463097,0.0,1.7721985497325465,0.0
 1.0823391114737264,13.034851319415345,2.7508571791014953,-179.69484328553887,2.0317680819999473,-2.9999999999999556,0.01540652470779153,0.0,1.793634283119677,0.0
 1.087360403999098,13.024687190395372,2.7508014467931883,-179.68583692311978,2.016704204423832,-3.0000000000000884,0.015711219249226412,0.0,1.8155458428514883,0.0
 1.0923809507828113,13.014600201985846,2.750744532703219,-179.67672189027778,2.0016425640726925,-2.9999999999999556,0.016024755082467375,0.0,1.8379475166754362,0.0
 1.0974007508192767,13.004590322718148,2.750686441781365,-179.66749576126654,1.9865831639632967,-2.9999999999999116,0.016347462371700757,0.0,1.860854127153078,0.0
 1.1024198030765118,12.994657521123651,2.7506271789774055,-179.65815603715927,1.9715260071915912,-3.0000000000000444,0.01667968718438395,0.0,1.8842810697699397,0.0
 1.1074381064951915,12.984801765733733,2.7505667492411194,-179.64870014302508,1.9564710969355523,-2.9999999999999556,0.017021789406042712,0.0,1.9082443256952144,0.0
 1.1124556599876605,12.975023025079771,2.7505051575222845,-179.6391254250442,1.9414184364581448,-3.0000000000000884,0.017374146680879658,0.0,1.9327604931796896,0.0
 1.1174724624369026,12.965321267693144,2.75044240877068,-179.62942914746822,1.9263680291104186,-3.0,0.01773715670890245,0.0,1.9578468231837112,0.0
 1.1224885126954665,12.955696462105223,2.7503785079360834,-179.61960848940456,1.9113198783347272,-2.9999999999999556,0.01811123003582834,0.0,1.9835212354969738,0.0
 1.127503809584335,12.94614857684739,2.750313459968275,-179.60966054152317,1.8962739876681214,-3.0,0.018496804537789173,0.0,2.0098023704835746,0.0
 1.1325183518917565,12.93667758045102,2.750247269817032,-179.5995823025068,1.8812303607458565,-3.0000000000000884,0.018894330442008035,0.0,2.0367096039769232,0.0
 1.1375321383720132,12.927283441447488,2.7501799424321334,-179.5893706754302,1.8661890013050866,-3.0,0.01930428493647379,0.0,2.0642630924107768,0.0
 1.1425451677441327,12.917966128368173,2.7501114827633577,-179.57902246391615,1.851149913188728,-3.0,0.019727168583701552,0.0,2.092483814494886,0.0
 1.1475574386905507,12.908725609744451,2.750041895760483,-179.56853436808694,1.836113100349474,-3.0,0.020163503459200934,0.0,2.1213935991539046,0.0
 1.1525689498556997,12.899561854107699,2.7499711863732896,-179.55790298037908,1.821078566854027,-3.0,0.020613840142442705,0.0,2.151015186835076,0.0
 1.157579699844538,12.890474829989293,2.749899359551554,-179.54712478105566,1.8060463168875123,-2.9999999999999556,0.021078754202904816,0.0,2.1813722480488824,0.0
 1.1625896872210084,12.881464505920608,2.7498264202450553,-179.53619613362957,1.7910163547581008,-3.0000000000000444,0.021558851566613017,0.0,2.2124894574777443,0.0
 1.1675989105064186,12.872530850433026,2.7497523734035725,-179.52511327992042,1.7759886849018702,-3.0,0.0220547695456307,0.0,2.244392527884064,0.0
 1.1726073681777585,12.863673832057918,2.7496772239768843,-179.51387233494668,1.7609633118878507,-3.0,0.0225671743374524,0.0,2.2771082703677994,0.0
 1.1776150586659118,12.854893419326665,2.7496009769147687,-179.50246928152063,1.7459402404233908,-3.0,0.023096771110335704,0.0,2.310664644752689,0.0
 1.1826219803538056,12.846189580770641,2.7495236371670044,-179.4908999645974,1.730919475359709,-3.0000000000000444,0.02364429988336922,0.0,2.3450908272306537,0.0
 1.187628131574454,12.837562284921223,2.7494452096833704,-179.47916008529012,1.7159010216977644,-2.9999999999999556,0.024210537713057402,0.0,2.380417269696908,0.0
 1.1926335106089048,12.829011500309788,2.749365699413645,-179.46724519459514,1.7008848845944118,-3.0,0.024796304600772926,0.0,2.4166757660253433,0.0
 1.1976381156840916,12.820537195467713,2.7492851113076067,-179.4551506867914,1.685871069368851,-3.0000000000000444,0.025402463192960797,0.0,2.4538995287797127,0.0
 1.202641944970571,12.812139338926375,2.7492034503150338,-179.4428717924632,1.6708595815094127,-3.0000000000000444,0.02602992218833929,0.0,2.4921232588565516,0.0
 1.207644996580146,12.803817899217151,2.7491207213857045,-179.43040357118173,1.655850426680688,-3.0,0.02667964353341658,0.0,2.5313832301124086,0.0
 1.2126472685633687,12.795572844871415,2.749036929469399,-179.41774090377095,1.6408436107310196,-3.0,0.027352635132653735,0.0,2.5717173845622012,0.0
 1.2176487589069085,12.787404144420549,2.7489520795158944,-179.40487848410572,1.6258391397004,-3.0000000000000444,0.02804996652302909,0.0,2.613165400437025,0.0
 1.222649465530795,12.779311766395923,2.7488661764749702,-179.39181081057845,1.6108370198287405,-3.0000000000000444,0.02877276367809862,0.0,2.655768821141018,0.0
 1.2276493862854954,12.771295679328917,2.7487792252964036,-179.37853217692995,1.5958372575646391,-3.0,0.029522218628444175,0.0,2.6995711281839814,0.0
 1.232648518948855,12.76335585175091,2.7486912309299742,-179.36503666272597,1.5808398595745605,-2.9999999999999556,0.030299587284540283,0.0,2.7446178805721453,0.0
 1.2376468612228675,12.755492252193276,2.748602198325461,-179.3513181231475,1.5658448327525227,-3.0000000000000444,0.03110620223089118,0.0,2.7909568167817578,0.0
 1.2426444107302623,12.747704849187393,2.748512132432641,-179.33737017828264,1.5508521842303382,-3.0,0.03194346859362256,0.0,2.83863797878301,0.0
 1.2476411650109163,12.739993611264635,2.748421038201295,-179.3231862018109,1.5358619213883766,-2.9999999999999556,0.03281287916408087,0.0,2.887713869641543,0.0
 1.252637121518057,12.732358506956382,2.748328920581199,-179.3087593089131,1.5208740518669548,-2.9999999999999556,0.03371601021568789,0.0,2.938239563055685,0.0
 1.2576322776142634,12.724799504794008,2.7482357845221337,-179.2940823436476,1.505888583578335,-3.0000000000000444,0.034654535768622395,0.0,2.990272897737043,0.0
 1.2626266305672327,12.717316573308892,2.7481416349738765,-179.27914786537062,1.4909055247194272,-3.0000000000000444,0.03563022811610399,0.0,3.0438746102042673,0.0
 1.2676201775453122,12.70990968103241,2.7480464768862065,-179.2639481345092,1.4759248837851886,-3.0,0.03664496896700027,0.0,3.0991085334268327,0.0
 1.272612915612774,12.702578796495937,2.7479503152089015,-179.24847509735915,1.4609466695828033,-3.0000000000000444,0.037700756719856364,0.0,3.156041773900402,0.0
 1.2776048417248043,12.695323888230853,2.747853154891741,-179.23272037001735,1.445970891246712,-3.0000000000000444,0.038799712668177,0.0,3.2147449287517254,0.0
 1.282595952722221,12.688144924768531,2.7477550008845024,-179.21667522124957,1.4309975582544614,-3.0000000000000444,0.03994409234019464,0.0,3.2752922902479145,0.0
 1.2875862453258546,12.681041874640352,2.7476558581369654,-179.2003305543588,1.4160266804435608,-2.9999999999999556,0.04113629444335846,0.0,3.3377620955253327,0.0
 1.2925757161306095,12.674014706377688,2.7475557315989088,-179.18367688782996,1.4010582680292964,-2.9999999999999556,0.04237887219083151,0.0,3.40223677224152,0.0
 1.2975643615991563,12.667063388511918,2.74745462622011,-179.16670433477321,1.386092331623656,-3.0,0.043674544681973584,0.0,3.4688032051746815,0.0
 1.3025521780552425,12.66018788957442,2.747352546950348,-179.14940258106353,1.3711288822553978,-2.9999999999999556,0.04502620981809314,0.0,3.537553045460167,0.0
 1.3075391616765928,12.653388178096568,2.7472494987394014,-179.13176086196614,1.3561679313913466,-3.0000000000000444,0.046436956404670285,0.0,3.608583010191031,0.0
 1.3125253084873587,12.646664222609742,2.7471454865370495,-179.1137679372985,1.3412094909590488,-3.0,0.047910084188143985,0.0,3.6819952387146144,0.0
 1.3175106143501005,12.640015991645315,2.747040515293069,-179.09541206484835,1.3262535733708232,-3.0000000000000444,0.04944911356417769,0.0,3.7578976337504817,0.0
 1.3224950749572493,12.633443453734666,2.7469345899572404,-179.0766809721272,1.3113001915493767,-3.0000000000000444,0.05105780770962387,0.0,3.8364043022066654,0.0
 1.3274786858220218,12.626946577409171,2.7468277154793417,-179.05756182596508,1.296349358955059,-3.0000000000000444,0.05274019375457959,0.0,3.9176359387168467,0.0
 1.332461442268747,12.620525331200207,2.74671989680915,-179.0380412002355,1.2814010896148833,-2.9999999999999556,0.054500579620185875,0.0,4.001720310824041,0.0
 1.3374433394225458,12.61417968363915,2.7466111388964465,-179.0181050412087,1.2664553981534872,-3.0,0.056343580748252305,0.0,4.0887927779334,0.0
 1.3424243721983258,12.60790960325738,2.746501446691008,-178.99773863036847,1.2515122998261472,-3.0,0.05827414518155743,0.0,4.1789968022254005,0.0
 1.3474045352890416,12.601715058586265,2.746390825142613,-178.9769265447378,1.2365718105539996,-3.0000000000000444,0.06029758248589284,0.0,4.272484561977797,0.0
 1.352383823153127,12.595596018157194,2.746279279201041,-178.95565261420884,1.2216339469617428,-3.0000000000000444,0.06241959273750616,0.0,4.369417601751196,0.0
 1.3573622300011026,12.589552450501534,2.7461668138160693,-178.93389987569861,1.2066987264178162,-3.0000000000000444,0.06464630362701937,0.0,4.469967499508883,0.0
 1.3623397497811982,12.583584324150666,2.7460534339374782,-178.9116505240534,1.1917661670775295,-2.9999999999999556,0.06698430751928844,0.0,4.574316668905115,0.0
 1.3673163761639888,12.577691607635966,2.7459391445150447,-178.88888585903572,1.1768362879291576,-3.0,0.06944069912581285,0.0,4.682659142933575,0.0
 1.3722921025259225,12.571874269488811,2.745823950498548,-178.86558622849427,1.1619091088433564,-3.0000000000000444,0.0720231274501598,0.0,4.795201514411369,0.0
 1.377266921931648,12.566132278240575,2.745707856837767,-178.84173096694602,1.1469846506261794,-3.0000000000000893,0.07473984245231645,0.0,4.91216390277011,0.0
 1.3822408271150433,12.560465602422637,2.745590868482479,-178.81729832944836,1.1320629350759939,-2.999999999999955,0.07759975161259756,0.0,5.033781024295298,0.0
 1.3872138104588374,12.554874210566375,2.745472990382464,-178.7922654202582,1.1171439850446114,-3.0,0.08061248331054463,0.0,5.1603033998623316,0.0
 1.3921858639726983,12.549358071203164,2.7453542274875,-178.76660811560635,1.102227824503029,-2.999999999999955,0.08378845441584033,0.0,5.291998608457582,0.0
 1.3971569792696363,12.543917152864381,2.745234584747365,-178.74030098037244,1.087314478612215,-2.999999999999955,0.0871389475543505,0.0,5.429152732227446,0.0
 1.4021271475405914,12.538551424081401,2.745114067111839,-178.71331717772458,1.07240397379935,-2.999999999999955,0.0906761960777401,0.0,5.572071899532824,0.0
