# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9409230714924549,13.31231951502999,2.733730465593764,-179.70589218490005,2.822769214477364,3.000000000000035,0.005523467695870606,0.0,0.8967553711898268,0.0
 0.9472146699287,13.294500652190695,2.7336372431948965,-179.70025016020898,2.841644009786099,3.0,0.005441184891706925,0.0,0.8892623727947999,0.0
 0.9534585870200866,13.276699435559483,2.733542387967766,-179.69469767968076,2.860375761060259,3.0000000000000355,0.005358502220783275,0.0,0.8814827922279389,0.0
 0.9596557463178952,13.258915885726504,2.733445931312916,-179.68923499039903,2.878967238953685,3.0000000000000178,0.005275418693459558,0.0,0.8734176818886861,0.0
 0.9658070407850005,13.241150023281925,2.7333479046308895,-179.68386234104497,2.897421122355001,2.999999999999982,0.005191929553047625,0.0,0.86506801628087,0.0
 0.9719133341967554,13.223401868815902,2.7332483393222304,-179.67857998191644,2.915740002590266,3.000000000000018,0.005108031750165662,0.0,0.8564346968816989,0.0
 0.9779754624603589,13.205671442918595,2.7331472667874825,-179.67338816493455,2.933926387381076,2.9999999999999636,0.005023722128633721,0.0,0.8475185546293322,0.0
 0.9839942348584524,13.187958766180165,2.733044718427189,-179.66828714365107,2.9519827045753564,2.9999999999999813,0.004938997416215924,0.0,0.838320350306953,0.0
 0.9899704352221913,13.170263859190772,2.732940725641893,-179.66327717326863,2.969911305666573,3.0,0.004853855247863873,0.0,0.8288407790002791,0.0
 0.9959048230386245,13.152586742540574,2.7328353198321387,-179.658358510648,2.987714469115873,3.0000000000000187,0.004768293207426988,0.0,0.8190804720716195,0.0
 1.0017981344968194,13.134927436819732,2.7327285323984696,-179.65353141431672,3.005394403490458,3.0000000000000377,0.00468230558980149,0.0,0.8090399982161958,0.0
 1.0076510834768349,13.117285962618404,2.7326203947414287,-179.64879614448438,3.0229532504305037,2.999999999999924,0.004595890753377665,0.0,0.7987198652283996,0.0
 1.0134643624853046,13.09966234052675,2.73251093826156,-179.64415296305822,3.0403930874559126,2.999999999999962,0.0045090448195981275,0.0,0.7881205242210929,0.0
 1.019238643541122,13.082056591134933,2.7324001943594065,-179.63960213364547,3.0577159306233654,3.000000000000077,0.004421764874673289,0.0,0.7772423674614479,0.0
 1.024974579014439,13.064468735033108,2.7322881944355126,-179.6351439215786,3.0749237370433162,3.0000000000000386,0.004334046726665355,0.0,0.7660857350321234,0.0
 1.0306728024219487,13.046898792811438,2.7321749698904214,-179.6307785939111,3.092018407265846,3.000000000000039,0.0042458883757216575,0.0,0.7546509112694113,0.0
