# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3954764488617304,4.565106356544144,5.296046278602272,32.09328355498554,3.17955133355681,-3.0000000000000266,0.268403594759655,-163.684079538691,48.98957269718759,53.05301128032819
 1.4037317442736217,4.587158156165319,5.3100935836417875,32.49770694970315,3.154785447321136,-3.000000000000027,0.27164810950713747,-163.2461112580815,49.19448095615797,53.79341513592979
 1.4119563321325352,4.608857854337241,5.324132989691645,32.90231128050072,3.1301116837443956,-2.999999999999973,0.274824243264485,-162.80368258906503,49.37929705904509,54.52762858207381
 1.4201506953283467,4.630209821064627,5.3381623144979145,33.306943174956395,3.105528594156961,-3.000000000000027,0.27792495015170715,-162.3568633962572,49.543084663456305,55.25534372503175
 1.428315320290484,4.651218426352192,5.352179375806671,33.71144388070093,3.081034719270549,-3.000000000000027,0.2809429108022429,-161.90572423758834,49.68489555575565,55.97625264676646
 1.436450696684841,4.671888040204654,5.366181991363983,34.11564920716132,3.056628590087478,-3.000000000000027,0.2838705275174609,-161.45033635316128,49.80377041249945,56.690047829963575
 1.4445573171014914,4.69222303262673,5.380167978915927,34.51938946921346,3.0323087288375263,-3.0000000000000275,0.28669991891650554,-160.990771654002,49.89873953283183,57.39642259214114
 1.4526356767336381,4.7122277736231375,5.394135156208572,34.922489432350496,3.0080736499410854,-3.0000000000000826,0.28942291449440044,-160.527102710704,49.96882357387593,58.095071526994886
 1.4606862730483055,4.7319066331985935,5.408081340987991,35.324768259262605,2.9839218609970835,-3.0,0.29203104856528406,-160.05940274196846,50.01303423470857,58.785690951439186
 1.468709605449314,4.751263981357815,5.422004351000255,35.72603945731069,2.9598518637940576,-3.0,0.29451555392311946,-159.5877456030421,50.03037492137248,59.46797935642833
 1.4767061749331547,4.770304188105521,5.435902003991437,36.12611082667204,2.935862155342536,-2.999999999999972,0.2968673547591841,-159.11220577405481,50.01984134982855,60.141637859760706
 1.4846764837384168,4.789031623446426,5.44977211770761,36.52478440862039,2.91195122892675,-2.9999999999999445,0.29907705904213594,-158.63285834825828,49.980422093646986,60.8063706586849
 1.492621034989504,4.807450657385248,5.463612509894845,36.92185643349434,2.8881175751734887,-3.0,0.30113495003903784,-158.14977902016776,49.91109906620911,61.46188548020742
 1.500540332335423,4.8255656599267045,5.4774209982992135,37.31711726786127,2.8643596831357314,-3.000000000000028,0.303030976986303,-157.66304407360917,49.81084791021131,62.10789402689599
 1.508434879584501,4.843381001075512,5.491195400666789,37.71035136020508,2.840676041388497,-3.000000000000028,0.30475474469005776,-157.1727303696731,49.67863829912332,62.74411241583269
 1.5163051803359602,4.860901050836389,5.504933534743642,38.10133718454213,2.8170651391341193,-3.0000000000000284,0.3062955020803658,-156.67891533457714,49.513434136609646,63.37026160809031
 1.524151737609344,4.878130179214051,5.518633218275846,38.489847181296966,2.793525467313968,-2.9999999999999716,0.3076421293263946,-156.18167694743994,49.3141936257212,63.98606782662957
 1.5319750534728747,4.895072756213216,5.532292269009472,38.87564769458629,2.770055519723376,-3.0,0.3087831236240998,-155.68109372796692,49.07986922183106,64.59126295949348
 1.539775628671899,4.911733151838602,5.545908504690591,39.258498905209464,2.746653794126303,-2.999999999999943,0.3097065833776674,-155.17724472405143,48.809407434009216,65.18558494613777
 1.5475539622586643,4.928115736094925,5.559479743065278,39.63815475840352,2.7233187933660075,-3.0000000000000284,0.3104001905200407,-154.67020949929196,48.50174847387697,65.7687781437842
 1.5553105512247611,4.944224878986902,5.573003801879605,40.01436288545241,2.700049026467717,-3.0,0.31085119089896046,-154.1600681204282,48.15582574220335,66.34059367127036
 1.5630458901376636,4.960064950519251,5.586478498879641,40.38686451819902,2.6768430097290095,-3.0,0.3110463726726644,-153.64690114469778,47.77056513831447,66.90078972743788
 1.57076047078291,4.975640320696688,5.599901651811461,40.755394395427544,2.6536992677932703,-3.000000000000029,0.3109720420576902,-153.1307896071148,47.344884171394135,67.44913188110405
 1.5784547818135626,4.990955359523932,5.613271078421134,41.11968065995247,2.6306163347013123,-3.0,0.3106139969340848,-152.61181500767407,46.8776908934434,67.98539332992017
 1.5861293084087251,5.006014437005699,5.626584596454734,41.47944474543401,2.6075927549158244,-3.000000000000029,0.30995749722926524,-152.090059298481,46.367882600696376,68.50935512486987
 1.593784531943009,5.020821923146705,5.639840023658334,41.83440125155378,2.584627084312973,-2.999999999999971,0.30898723273732803,-151.5656048708105,45.81434433508198,69.02080635754973
