# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4366780534091846,14.40051206113865,4.464894110389655,169.2843049027411,1.3100341602275538,3.000000000000004,-0.12324757424781578,-0.8406081616842559,-9.282169516788764,-5.416834779449774
 0.4510058085174214,14.381775250020524,4.468484852154322,169.1513122510314,1.353017425552264,2.9999999999999845,-0.11207364003188529,-0.9182192438659922,-8.7162983044921,-5.688450002555909
 0.4652384790777229,14.362571960928625,4.472208113986078,169.0272560487583,1.3957154372331686,3.0,-0.10214348059462681,-0.9991810787511168,-8.193658102832432,-5.960951120033064
 0.4793804844521572,14.342907846833237,4.47606200349744,168.91138129183173,1.4381414533564716,3.000000000000012,-0.09328743670050002,-1.0834808815273644,-7.709873808777061,-6.234311529014973
 0.4934356785731863,14.322788560704641,4.4800446283009325,168.80301751880071,1.4803070357195591,3.000000000000012,-0.08536287726089922,-1.1711053402786398,-7.261087057562055,-6.5085066447233695
 0.5074074362700485,14.30221975551312,4.4841540960090756,168.70156736981664,1.5222223088101454,2.999999999999988,-0.07824930426623931,-1.262040618087132,-6.8438879488875966,-6.783513432401075
 0.521298724032684,14.281207084228956,4.48838851423439,168.60649695290343,1.563896172098052,3.000000000000008,-0.07184444496120511,-1.3562723552183185,-6.45525629262523,-7.059310044715513
 0.5351121584267747,14.25975619982243,4.492745990589397,168.5173276936082,1.6053364752803243,3.0,-0.06606111294555518,-1.4537856713885422,-6.092511086289139,-7.335875540219131
 0.5488500546293061,14.237872755263824,4.497224632686619,168.43362940869198,1.6465501638879185,3.0,-0.060824672439120445,-1.5545651681147616,-5.753267069974302,-7.613189664430381
 0.562514467000044,14.215562403523421,4.501822548138576,168.35501439496886,1.687543401000132,2.9999999999999836,-0.056070977744962516,-1.658594931146178,-5.435397337997974,-7.891232679550393
 0.5761072231874317,14.192830797571505,4.506537844557791,168.28113236417192,1.728321669562295,3.0,-0.05174469072270886,-1.7658585329772523,-5.13700113125798,-8.169985232117835
 0.5896299529507913,14.169683590378353,4.511368629556783,168.21166608607984,1.7688898588523738,2.999999999999992,-0.04779789993716116,-1.876339035441821,-4.856376051365677,-8.449428250384878
 0.6030841126379644,14.14612643491425,4.516313010748075,168.14632762718378,1.809252337913893,3.0000000000000084,-0.04418898146906362,-1.99001899238781,-4.591994046454604,-8.72954286505783
 0.6164710060699398,14.122164984149476,4.521369095744187,168.08485509224363,1.8494130182098194,3.0000000000000164,-0.04088165536369738,-2.1068804524322005,-4.342480626911634,-9.010310348470869
 0.6297918024378382,14.097804891054315,4.526534992157641,168.02700979208097,1.8893754073135145,2.9999999999999916,-0.03784420043438701,-2.2269049617957486,-4.1065968337421035,-9.291712068359434
 0.6430475517028985,14.073051808599047,4.531808807600958,167.97257377412024,1.9291426551086954,2.9999999999999916,-0.03504879835778059,-2.3500735672170565,-3.8832235711070586,-9.573729453204283
 0.6562391978994798,14.047911389753956,4.5371886496866605,167.92134766266793,1.9687175936984391,2.999999999999983,-0.03247098328208928,-2.4763668189455172,-3.671347958191535,-9.856343966785094
 0.6693675906689672,14.022389287489323,4.542672626027268,167.87314876467934,2.008102772006901,2.999999999999983,-0.03008917834916577,-2.6057647738126395,-3.470051424043337,-10.13953709008577
 0.6824334952947537,13.99649115477543,4.548258844235302,167.82780940372623,2.0473004858842607,3.0000000000000084,-0.027884304543700004,-2.738246998381325,-3.278499292541279,-10.423290309052913
 0.6954376014620244,13.970222644582561,4.553945411923285,167.78517545085668,2.086312804386073,3.0000000000000084,-0.025839448200422853,-2.8737925721725324,-3.0959316569002207,-10.707585107047793
 0.7083805309284555,13.943589409880992,4.559730436703738,167.74510502578855,2.1251415927853667,3.000000000000034,-0.023939578375901164,-3.0123800909688607,-2.9216553714537703,-10.992402961067523
 0.721262844261329,13.916597103641012,4.565612026189182,167.70746734584284,2.163788532783987,2.9999999999999827,-0.02217130611007266,-3.153987670194539,-2.7550369958818175,-11.277725340954367
 0.7340850467715796,13.889251378832897,4.571588287992137,167.6721417035584,2.2022551403147386,2.9999999999999916,-0.020522677380813224,-3.2985929483712404,-2.595496585737432,-11.563533711051607
 0.7468475937546816,13.861557888426933,4.577657329725126,167.63901655643843,2.2405427812640446,3.000000000000009,-0.01898299608528679,-3.44617309064922,-2.4425021957537045,-11.849809533783867
 0.7595508951313683,13.8335222853934,4.58381725900067,167.60798871493256,2.2786526853941047,2.999999999999991,-0.01754267106211691,-3.5967047924132123,-2.2955650234197993,-12.136534274812814
 0.7721953195670783,13.805150222702583,4.590066183431289,167.57896261645666,2.3165859587012347,3.0,-0.01619308406021119,-3.7501642829624875,-2.1542350957966883,-12.423689409439179
 0.7847811981373555,13.776447353324759,4.596402210629505,167.55184967512915,2.3543435944120663,3.000000000000009,-0.014926475815829914,-3.9065273292645273,-2.0180974400465783,-12.711256430041049
 0.7973088275966147,13.747419330230212,4.6028234482078405,167.52656769818756,2.391926482789844,2.999999999999991,-0.01373584641958848,-4.065769239781708,-1.8867686708308464,-12.999216854309374
 0.8097784732995341,13.718071806389226,4.609328003778815,167.50304036133892,2.429335419898602,3.0,-0.01261486905391656,-4.227864868370364,-1.759893950166028,-13.287552234163241
 0.8221903718174024,13.68841043477208,4.615913984954951,167.48119673622725,2.466571115452207,3.0,-0.011557815167988367,-4.392788618251672,-1.6371442665044469,-13.576244165204852
 0.8345447332859348,13.658440868349057,4.6225794993487686,167.46097086418274,2.5036341998578044,3.0000000000000178,-0.010559487638375763,-4.560514446053667,-1.51821400296685,-13.86527429661793
 0.8468417435161416,13.628168760090439,4.62932265457279,167.4423013710566,2.540525230548425,3.000000000000009,-0.009615163926742864,-4.731015865923801,-1.402818750268768,-14.154624341427585
 0.8590815658956371,13.59759976296651,4.636141558239537,167.42513111872267,2.5772446976869112,2.999999999999982,-0.008720544738157162,-4.904265953711358,-1.2906933472008049,-14.444276087071053
 0.8712643431041989,13.566739529947549,4.643034317961528,167.40940688922916,2.6137930293125966,3.0000000000000093,-0.00787170967751443,-5.080237351219101,-1.181590114655925,-14.73421140623233
 0.883390198664325,13.53559371400384,4.649999041351288,167.39507909816757,2.6501705959929747,2.9999999999999725,-0.0070650774643331825,-5.258902270523437,-1.075277258726296,-15.02441226789067
 0.8954592383449353,13.504167968105662,4.657033836021336,167.38210153426434,2.6863777150348054,2.9999999999999725,-0.006297372099063607,-5.440232498362459,-0.9715374354118317,-15.314860748580037
 0.907471551434086,13.4724679452233,4.664136809584194,167.37043112241236,2.7224146543022574,3.0000000000000093,-0.005565590276434816,-5.624199400591146,-0.8701664435373033,-15.60553904381495
 0.9194272118946467,13.440499298327033,4.671306069652384,167.36002770786925,2.7582816356839395,2.9999999999999907,-0.00486697613372759,-5.810773926703021,-0.7709720459847758,-15.896429479704567
 0.9313262794151894,13.408267680387148,4.678539723838425,167.3508538594376,2.7939788382455677,3.0000000000000093,-0.00419899526003828,-5.999926614417571,-0.6737728922545162,-16.18751452469789
 0.9431688003669156,13.375778744373921,4.6858358797548405,167.3428746898444,2.8295064011007462,2.9999999999999907,-0.003559313479446803,-6.191627594332679,-0.5783975435759121,-16.47877680152509
 0.9549548086761426,13.34303814325764,4.693192645014151,167.33605769158976,2.864864426028427,3.0,-0.0029457773591976192,-6.385846594641349,-0.48468357710470106,-16.77019909925428
 0.9666843266208263,13.31005153000858,4.700608127228878,167.33037258687463,2.9000529798624783,3.000000000000019,-0.0023563986636723575,-6.582552945911971,-0.3924767743309421,-17.06176438555749
 0.9783573655585817,13.276824557597028,4.708080434011542,167.32579119020568,2.9350720966757446,3.0000000000000093,-0.0017893357166496357,-6.781715585931392,-0.3016303698586403,-17.35345581910084
 0.9899739265928804,13.243362878993265,4.715607672974665,167.3222872826044,2.9699217797786406,2.999999999999971,-0.0012428816305233726,-6.983303064609983,-0.21200436722560376,-17.645256762138054
 1.001534001183333,13.209672147167572,4.723187951730767,167.31983649630578,3.0046020035499983,3.000000000000019,-0.0007154526867093228,-7.187283548947986,-0.1234649075017349,-17.937150793288094
 1.013037571705332,13.17575801509023,4.730819377892372,167.31841620903538,3.0391127151159956,3.000000000000019,-0.00020557862220533528,-7.393624828062306,-0.03588368523865087,-18.22912172050355
 1.024484611963776,13.141626135731524,4.738500059071998,167.3180054470458,3.073453835891328,3.0,0.000288128218734325,-7.602294318272988,0.05086258839764945,-18.52115359424728
 1.0358750876650893,13.107282162061734,4.746228102882169,167.31858479612308,3.1076252629952674,2.9999999999999805,0.000766933712263739,-7.813259068248552,0.13689268741258784,-18.813230720913907
 1.0472089568513003,13.072731747051142,4.754001616935405,167.32013631993476,3.1416268705539006,3.0,0.0012320444576753588,-8.026485764209397,0.22232133364985981,-19.105337676469773
 1.0584861702995814,13.03798054367003,4.761818708844227,167.32264348506843,3.175458510898743,2.9999999999999605,0.0016845807018312973,-8.241940735188432,0.30725963158010167,-19.397459320363854
 1.0697066718902808,13.003034204888678,4.769677486221156,167.32609109225334,3.2091200156708415,3.0,0.0021256001908276953,-8.459589958348102,0.391815473087823,-19.689580809712805
 1.0808703989461899,12.967898383677372,4.777576056678715,167.33046521325116,3.242611196838569,3.00000000000004,0.0025560928695434314,-8.679399064353001,0.4760939183977239,-19.981687613771456
 1.0919772825455123,12.932578733006391,4.785512527829424,167.33575313298513,3.2759318476365364,3.0,0.0029769940147427883,-8.901333342797184,0.5601975543025898,-20.273765528737083
 1.103027247810752,12.89708090584602,4.793485007285805,167.34194329650185,3.3090817434322553,3.0,0.003389186545805697,-9.12535774768534,0.6442268333474201,-20.565800692859128
 1.1140202141755442,12.861410555166538,4.801491602660378,167.34902526041216,3.3420606425266324,3.00000000000002,0.00379350596573276,-9.351436902966963,0.7282803947891463,-20.857779601931426
 1.1249560956312366,12.825573333938227,4.809530421565665,167.35698964847606,3.3748682868937094,3.0,0.0041907455582284115,-9.579535108122643,0.8124553722110416,-21.149689125151333
 1.1358348009548684,12.789574895131368,4.8175995716141875,167.36582811105896,3.407504402864605,3.0,0.004581659844042638,-9.809616343801586,0.8968476863386753,-21.441516521382955
 1.1466562339200468,12.753420891716248,4.825697160418466,167.37553328817665,3.4399687017601406,3.000000000000041,0.004966967475913971,-10.041644277509496,0.9815523258714708,-21.73324945583905
 1.1574202934920743,12.717116976663144,4.833821295591023,167.38609877588536,3.472260880476223,2.9999999999999796,0.005347355810882221,-10.275582269345882,1.0666636215423644,-22.024876017242146
 1.1681268740085526,12.68066880294234,4.841970084744379,167.39751909583342,3.5043806220256584,3.0000000000000413,0.005723482860157917,-10.511393377789938,1.1522755081978198,-22.316384735440856
 1.1787758653465936,12.644082023524117,4.850141635491054,167.40978966773923,3.5363275960397815,3.000000000000021,0.006095981977984479,-10.749040365534038,1.2384817822241325,-22.607764599542836
 1.189367153077656,12.607362291378758,4.8583340554435726,167.42290678464448,3.5681014592329685,3.0,0.006465462186991298,-10.98848570536392,1.3253763559245988,-22.899005076602943
 1.1999006186109344,12.570515259476544,4.866545452214454,167.43686759080825,3.599701855832804,3.000000000000021,0.006832512621800974,-11.229691586084687,1.4130535012061436,-23.190096130863278
 1.2103761393261605,12.533546580787757,4.874773933416218,167.45167006203184,3.631128417978482,2.999999999999958,0.00719770412149251,-11.47261991849163,1.5016080973953,-23.48102824361057
 1.2207935886965846,12.496461908282678,4.883017606661389,167.46731298836067,3.662380766089754,2.9999999999999787,0.007561591323066031,-11.71723234138494,1.5911358751654685,-23.771792433677895
 1.2311528364028532,12.459266894931591,4.891274579562485,167.48379595902585,3.6934585092085594,2.999999999999957,0.007924714793422794,-11.963490227627412,1.681733656756204,-24.062380278604447
 1.2414537484384374,12.421967193704779,4.899542959732031,167.50111934949138,3.7243612453153117,2.9999999999999782,0.008287603763103566,-12.211354690244091,1.7734996047518599,-24.352783936539076
 1.2516961872072,12.384568457572518,4.907820854782545,167.51928431059946,3.7550885616216,3.0000000000000218,0.008650776733409438,-12.460786588563002,1.8665334617715494,-24.64299616888814
 1.2618800116136546,12.347076339505097,4.91610637232655,167.53829275962292,3.7856400348409633,2.9999999999999782,0.009014744324560602,-12.711746534395889,1.9609368057448557,-24.933010363752835
 1.2720050771464229,12.309496492472794,4.924397619976567,167.5581473732867,3.8160152314392684,3.0000000000000218,0.009380010234085388,-12.964194898258077,2.0568132983809226,-25.222820560246998
 1.2820712359553443,12.271834569445893,4.932692705345117,167.57885158258853,3.8462137078660326,2.999999999999978,0.009747073736469792,-13.218091815626453,2.1542689464317846,-25.51242147367079
 1.2920783369226716,12.234096223394674,4.94098973604472,167.60040956944624,3.8762350107680144,3.0,0.010116430421841951,-13.473397193234485,2.253412364575393,-25.801808521668075
 1.3020262257287383,12.19628710728942,4.9492868196879005,167.62282626508326,3.9060786771862146,3.000000000000022,0.01048857430147432,-13.730070715403462,2.354355050837551,-26.090977851359753
 1.3119147449124633,12.158412874100412,4.957582063887177,167.64610735016876,3.9357442347373897,3.0,0.010863999418549038,-13.988071850408778,2.457211664737119,-26.37992636755096
 1.3217437339270246,12.120479176797932,4.9658735762550705,167.6702592566279,3.965231201781074,3.0000000000000226,0.011243200752696593,-14.247359856880372,2.562100321465425,-26.668651762051617
 1.3315130291910102,12.082491668352263,4.974159464404105,167.69528917116426,3.9945390875730307,3.0,0.011626676380760183,-14.507893790236265,2.6612643683614126,-26.877582941058126
 1.3412512083824162,12.044456001733689,4.9824378359468,167.72120504045904,4.0,0.5607734587374037,0.012014928627990713,-14.769632509148165,2.7522218644085594,-26.988086546314165
 1.3509926241896784,12.006377829912488,4.990706798495676,167.7480155780341,4.0,0.0,0.012408465507949011,-15.03253468203819,2.842585101168061,-27.079894338523076
 1.3607424447859795,11.968262805858942,4.998964459663256,167.77573027280022,4.0,0.0,0.012807802458908842,-15.29655879360558,2.934290328534288,-27.171389692759508
 1.3704991911568698,11.930116582543334,5.00720892706206,167.80435939931428,4.0,0.0,0.013213463675981486,-15.561663151382458,3.027458000293406,-27.262596715875354
 1.3802613845278373,11.891944812935948,5.015438308304611,167.8339140297356,4.0,0.0,0.01362598367787615,-15.827805892317537,3.1222109845099806,-27.35353983179801
 1.3900275463742366,11.853753150007064,5.023650711003428,167.86440604752895,4.0,0.0,0.014045908797087163,-16.094944989386807,3.218674922535821,-27.44424381888733
 1.3997961984315672,11.815547246726965,5.031844242771033,167.89584816293285,4.0,0.0,0.014473799064281248,-16.363038258230063,3.3169786000616543,-27.53473384778778
 1.4095658627061272,11.777332756065931,5.040017011219948,167.92825393026138,4.0,0.0,0.014910229413606979,-16.63204336381231,3.4172543254471788,-27.62503551990631
 1.4193350614860603,11.739115330994244,5.048167123962695,167.96163776704824,4.0,0.0,0.015355791805294717,-16.90191782710899,3.5196383244573273,-27.71517490659834
 1.429102317352824,11.700900624482188,5.056292688611792,167.99601497512165,4.0,0.0,0.0158110967397602,-17.17261903181384,3.624271147974716,-27.805178589203738
 1.4388661531931073,11.662694289500044,5.064391812779763,168.03140176365116,4.0,0.0,0.016276775375526343,-17.44410423106859,3.731298100337702,-27.895073700048204
 1.4486250922112196,11.624501979018092,5.07246260407913,168.06781527427077,4.0,0.0,0.01675348108845016,-17.71633055421311,3.8408696816917853,-27.98488796453622
 1.4583776579419807,11.586329346006618,5.0805031701224115,168.10527360830474,4.0,0.0,0.01724189167022154,-17.989255013555233,3.953142058241317,-28.074649744432815
 1.4681223742641498,11.5481820434359,5.08851161852213,168.14379585624357,4.0,0.0,0.017742711640448414,-18.26283451115899,4.068277552577528,-28.164388082531055
 1.4778577654144138,11.510065724276224,5.096486056890808,168.18340212952575,4.0,0.0,0.018256674303299764,-18.537025845650263,4.186445165277669,-28.254132748776712
 1.4875823560019785,11.47198604149787,5.1044245928409655,168.22411359477536,4.0,0.0,0.018784544058638622,-18.81178571903882,4.307821120739481,-28.343914288025825
 1.4972946710237964,11.433948648071118,5.112325333985124,168.2659525105576,4.0,0.0,0.019327119087221158,-19.087070743555532,4.4325894531049075,-28.433764069602567
 1.5069932358804665,11.39595919696625,5.120186387935805,168.30894226685155,4.0,0.0,0.019885233980841847,-19.36283744850383,4.544482975190169,-28.42077722033875
 1.5167116484516299,11.358023341153551,5.128005862305528,168.35310742732707,3.971129392977192,-2.97071222397713,0.02045976243726882,-19.6390422871242,4.642009589946524,-28.30240787384672
 1.5264846457732522,11.3201467336033,5.135781864706818,168.39847377461658,3.941810401012325,-3.0000000000000226,0.02105162066932195,-19.915641643470767,4.741169403026008,-28.18069565602081
 1.5363123022373957,11.282335027285782,5.143512502752193,168.44506835874782,3.9123274316198944,-3.0,0.02166177018515564,-20.19259183929872,4.842236364914925,-28.05667705236161
 1.5461943456862852,11.244593875171278,5.151195884054175,168.49291954889569,3.8826813012732257,-3.0,0.022291221589281013,-20.46984914096162,4.945326255578858,-27.930377479094492
 1.5561305030319417,11.206928930230067,5.158830116225286,168.5420570886967,3.852872829236256,-3.000000000000022,0.02294103829128676,-20.747369766317483,5.050558688949632,-27.801822434723682
 1.5661205001257312,11.169345845432433,5.166413306878048,168.59251215532137,3.8229028379548877,-2.999999999999978,0.023612340287931168,-21.025109891642426,5.1580574522077525,-27.671037508998754
 1.5761640616227732,11.131850273748661,5.173943563624979,168.64431742254786,3.792772153463762,-2.999999999999978,0.024306308734158868,-21.30302565855101,5.267950861962199,-27.53804839160614
 1.5862609108408778,11.094447868149027,5.181418994078603,168.6975071280895,3.762481605809448,-3.0,0.025024190378565864,-21.581073180921926,5.380372142491672,-27.402880880701026
 1.5964107696136511,11.057144281603819,5.1888377058514425,168.75211714548075,3.7320320294911284,-2.9999999999999782,0.025767302624963746,-21.85920855182817,5.495459824337932,-27.26556089117889
 1.6066133581374125,11.019945167083312,5.1961978065560155,168.80818506081732,3.7014242639198445,-3.0,0.026537038939747966,-22.13738785047043,5.613358163153427,-27.12611446286157
 1.6168683948115041,10.982856177557796,5.203497403804844,168.86575025464526,3.67065915389757,-2.9999999999999565,0.027334874674579682,-22.415567149112682,5.734217593612964,-26.984567768493
 1.6271755960715886,10.945882965997546,5.210734605210452,168.92485398945175,3.6397375501173164,-3.0000000000000218,0.02816237340476394,-22.693702520018928,5.858195203626811,-26.840947121677893
 1.6375346762154614,10.909031185372847,5.217907518385357,168.98553950306456,3.608660309685698,-2.9999999999999787,0.02902119347354394,-22.971750042389843,5.985455243015812,-26.695278984713372
 1.6479453472209125,10.872306488653981,5.225014250942083,169.04785210841746,3.577428296669345,-3.0,0.029913095910976444,-23.249665809298424,6.116169671007604,-26.547589976377733
 1.6584073185551123,10.83571452881123,5.232052910493151,169.11183930019067,3.5460423826667458,-2.9999999999999787,0.030839951964350458,-23.527405934623378,6.250518735234371,-26.397906879710142
 1.6689202969749717,10.799260958814875,5.2390216046510805,169.1775508687671,3.5145034474071672,-3.0000000000000213,0.031803752107249415,-23.80492655997923,6.388691596934377,-26.246256649789576
 1.679483986317891,10.762951431635198,5.245918441028394,169.24503902210486,3.4828123793784096,-2.999999999999979,0.032806615367818696,-24.082183861642136,6.530887001721795,-26.092666421529895
 1.6900980872822688,10.726791600242482,5.252741527237612,169.31435851612807,3.4509700764852758,-3.000000000000021,0.03385079991047452,-24.359134057470087,6.677313998692273,-25.937163517561764
 1.7007622971970995,10.690787117607009,5.259488970891258,169.38556679427734,3.4189774467407834,-3.0000000000000417,0.034938714056302646,-24.635733413816652,6.828192717773545,-25.779775456187352
 1.711476309779939,10.654943636699059,5.266158879601851,169.45872413697361,3.386835408992265,-2.999999999999979,0.03607292874519434,-24.91193825243702,6.983755202311596,-25.620529959462978
 1.7222398148824727,10.619266810488917,5.272749360981912,169.53389382172853,3.354544893684664,-3.0000000000000204,0.03725619083998159,-25.187704957385318,7.144246315721576,-25.459454961410174
 1.7330524982228654,10.583762291946861,5.279258522643965,169.61114229484622,3.322106843663485,-3.000000000000041,0.038491438094894546,-25.462989981902037,7.30992471533284,-25.296578616431695
 1.7439140411040075,10.548435734043178,5.285684472200527,169.69053935559973,3.289522215020059,-3.0,0.03978181484397762,-25.73774985529059,7.481063905819533,-25.131929307908795
 1.7548241201167236,10.513292789748144,5.292025317264124,169.77215835391138,3.256791977981911,-2.9999999999999796,0.041130690175416755,-26.011941189781872,7.657953388803556,-24.96553565705402
 1.7657824068269248,10.478339112032044,5.298279165447274,169.85607640275927,3.223917117851307,-3.0000000000000204,0.042541676765241856,-26.28552068738562,7.840899897761567,-24.79742653202581
 1.7767885674456343,10.443580353865162,5.3044441243625,169.94237460642927,3.1908986359951785,-3.0,0.04401865261608018,-26.558445146727745,8.030228752724373,-24.627631057340604
 1.7878422624807229,10.409022168217778,5.310518301622322,170.03113830612384,3.157737550889913,-3.0,0.04556578421210615,-26.830671469872264,8.226285320348408,-24.45617862364019
 1.7989431463691126,10.374670208060174,5.316499804839262,170.12245734429783,3.124434899224744,-2.99999999999998,0.04718755241812986,-27.102156669127012,8.429436616654982,-24.283098897802468
 1.8100908670881248,10.340530126362628,5.322386741625841,170.2164263495189,3.090991737067707,-3.0,0.048888780770832946,-27.37285787383187,8.640073042239052,-24.108421833483085
 1.8212850657445403,10.306607576095429,5.32817721959458,170.31314504355967,3.0574091410984607,-3.0,0.050674667134522886,-27.642732337128542,8.858610287347958,-23.932177682059557
 1.8325253761398583,10.272908210228854,5.333869346358002,170.41271857286063,3.0236882099125064,-3.0000000000000195,0.05255081811494313,-27.911737442710795,9.085491403894258,-23.75439700408778
 1.843811424310103,10.23943768173319,5.3394612295286255,170.51525786649532,2.989830065401773,-2.9999999999999805,0.05452328763531753,-28.179830711554043,9.321189078604073,-23.57511068122797
 1.855142828038442,10.206201643578712,5.344950976718974,170.62088002317313,2.9558358542167555,-2.9999999999999805,0.05659861945480997,-28.44696980862332,9.566208122251558,-23.394349928740198
 1.8665191963387262,10.173205748735707,5.350336695541568,170.72970873000907,2.921706749315903,-3.0000000000000195,0.058783894383556995,-28.713112549558392,9.821088197493022,-23.212146308531587
 1.8779401289079578,10.140455650174456,5.355616493608927,170.84187471606913,2.887443951608208,-3.0000000000000195,0.06108678262005185,-28.97821690733527,10.086406815931424,-23.028531742813072
 1.8894052155455283,10.107957000865238,5.360788478533577,170.95751624407552,2.8530486916954967,-2.9999999999999805,0.06351560240284507,-29.242241018902664,10.362782636165702,-22.84353852839926
 1.9009140355369312,10.075715453778338,5.365850757928034,171.07677964404522,2.818522231721288,-3.0,0.06607938481568779,-29.505143191792687,10.650879087847771,-22.657199351639154
 1.9124661569995058,10.043736661884038,5.370801439404823,171.19981989295124,2.7838658673335637,-3.0000000000000386,0.06878794648098237,-29.76688191070459,10.951408376339991,-22.469547304046294
 1.924061136187581,10.012026278152618,5.3756386305764625,171.326801245155,2.7490809297693386,-2.999999999999962,0.0716519705994306,-30.027415844060478,11.26513589356363,-22.2806158986154
 1.9356985167542335,9.980589955554365,5.380360439055476,171.45789791868347,2.714168788069381,-2.999999999999981,0.07468309780306903,-30.286703850532074,11.592885103862145,-22.090439086798103
 1.9473778289667056,9.949433347059552,5.384964972454383,171.59329484325477,2.679130851431965,-2.999999999999981,0.07789402785275677,-30.544704985537386,11.935542940322943,-21.899051276234005
 1.9590985888722974,9.918562105638468,5.389450338385706,171.73318847640118,2.64396857171519,-3.0,0.08129863386643484,-30.801378507706367,12.294065799788818,-21.706487349055653
 1.9708602974114335,9.887981884261393,5.393814644461966,171.87778769509924,2.6086834460977815,-3.0,0.08491209077192696,-31.056683885314406,12.669486184497178,-21.512782680900585
 1.9826624394743375,9.85769833589861,5.398055998295684,172.02731477091268,2.573277019909069,-3.0000000000000377,0.0887510199941145,-31.310580802682775,13.062920094216018,-21.317973160427375
