# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6096985852632666,2.3712512198708615,2.7292489160416924,-0.05179341087289584,1.8290957557897989,2.9999999999999907,-0.0017128998889518773,0.0,-0.18155504120094282,0.0
 0.6211803927669621,2.392450283727302,2.729228981531401,-0.05387799090729058,1.8635411783008855,3.0,-0.0017168843455888753,0.0,-0.18533545439066562,0.0
 0.6324102992726505,2.4135668330578546,2.72920835754288,-0.05595929073228701,1.8972308978179502,2.9999999999999702,-0.0017207786733416386,0.0,-0.18904880471286603,0.0
 0.6434016374602545,2.434601142957369,2.7291870510405563,-0.05803719007884843,1.930204912380762,2.99999999999999,-0.0017245819005165097,0.0,-0.19269757665279483,0.0
 0.654166572938069,2.4555534885206924,2.729165068988856,-0.06011156705824699,1.962499718814206,3.0000000000000204,-0.0017282860259596766,0.0,-0.19628395906877175,0.0
 0.6647162433888611,2.4764241448426763,2.7291424183522057,-0.062182298141199306,1.9941487301665823,3.0,-0.0017318934117368874,0.0,-0.19980987897020283,0.0
 0.6750608770492343,2.4972133870181685,2.7291191060950326,-0.06424925814086956,2.025182631147702,3.0000000000000213,-0.0017353975952417553,0.0,-0.2032770309059234,0.0
 0.685209894157426,2.517921490142018,2.7290951391817626,-0.06631232020523617,2.055629682472277,3.000000000000011,-0.001738799128700695,0.0,-0.20668689932522336,0.0
 0.6951719942720526,2.538548729309075,2.7290705245768225,-0.0683713557886958,2.085515982816157,3.0,-0.001742093146373446,0.0,-0.21004078172245025,0.0
 0.704955231796995,2.5590953796141873,2.7290452692446387,-0.07042623464621112,2.1148656953909843,3.0,-0.0017452783159774483,0.0,-0.2133398050694276,0.0
 0.7145670816045553,2.5795617161522046,2.729019380149638,-0.07247682481051264,2.143701244813665,2.9999999999999885,-0.0017483495669985095,0.0,-0.2165849427021144,0.0
 0.7240144963002175,2.5999480140179774,2.728992864256247,-0.07452299258105576,2.1720434889006515,2.9999999999999765,-0.0017513054288379308,0.0,-0.21977702683287184,0.0
 0.7333039563957363,2.620254548306352,2.7289657285288924,-0.07656460250173149,2.1999118691872077,2.999999999999988,-0.001754144414721859,0.0,-0.22291676245570613,0.0
 0.742441514436354,2.6404815941121798,2.7289379799319997,-0.07860151735689708,2.2273245433090607,3.0,-0.0017568592609613339,0.0,-0.2260047340824349,0.0
 0.7514328339503171,2.6606294265303094,2.7289096254299965,-0.08063359813270053,2.25429850185095,2.9999999999999876,-0.0017594482700305867,0.0,-0.22904141999187475,0.0
 0.7602832239452074,2.680698320655589,2.7288806719873095,-0.08266070402461208,2.280849671835621,2.9999999999999876,-0.0017619097222958205,0.0,-0.23202719669594515,0.0
 0.7689976695586732,2.7006885515828696,2.728851126568365,-0.08468269241106383,2.3069930086760184,3.0000000000000253,-0.0017642418759784323,0.0,-0.23496234679389955,0.0
 0.7775808593754852,2.7206003944069987,2.7288209961375887,-0.08669941883339946,2.3327425781264544,3.000000000000013,-0.001766438963020625,0.0,-0.23784706605179076,0.0
 0.7860372098441617,2.740434124222826,2.7287902876594083,-0.08871073698187987,2.358111629532484,3.0,-0.001768499068928731,0.0,-0.24068146979016367,0.0
 0.7943708871613484,2.760190016125201,2.72875900809825,-0.0907164986873373,2.383112661484044,3.0,-0.0017704161617047617,0.0,-0.2434655954607355,0.0
 0.8025858269381143,2.779868345208972,2.72872716441854,-0.0927165538917617,2.407757480814342,3.0,-0.0017721902068009226,0.0,-0.24619940980945107,0.0
 0.810685751917248,2.7994693865689886,2.728694763584705,-0.09471075064112525,2.432057255751743,2.9999999999999862,-0.0017738149574119807,0.0,-0.24888281153340036,0.0
 0.8186741879728606,2.8189934153001004,2.728661812561173,-0.0966989350664009,2.4560225639185806,3.0,-0.0017752881781324505,0.0,-0.2515156359211558,0.0
 0.8265544785918206,2.8384407064971557,2.7286283183123676,-0.09868095137267215,2.4796634357754606,2.999999999999986,-0.0017766075975149257,0.0,-0.2540976547813918,0.0
 0.8343297980097067,2.857811535255004,2.7285942878027183,-0.10065664180193322,2.502989394029119,3.000000000000014,-0.0017777644253939146,0.0,-0.2566285868350051,0.0
 0.8420031631511955,2.8771061766684944,2.7285597279966494,-0.10262584665446248,2.5260094894535854,3.0000000000000147,-0.001778760466619086,0.0,-0.2591080899057155,0.0
 0.8495774445054425,2.8963249058324765,2.728524645858589,-0.10458840422856988,2.5487323335163263,3.0,-0.0017795888385496931,0.0,-0.261535773860001,0.0
 0.8570553760504755,2.915467997841799,2.7284890483529636,-0.10654415084207222,2.5711661281514253,2.9999999999999702,-0.0017802468843931094,0.0,-0.2639111957419671,0.0
 0.8644395643264614,2.9345357277913107,2.728452942444198,-0.10849292079957146,2.593318692979383,2.999999999999985,-0.001780734160338411,0.0,-0.2662338619416047,0.0
 0.871732496745531,2.953528370775861,2.728416335096721,-0.11043454636237948,2.6151974902365915,3.0,-0.0017810411262750745,0.0,-0.2685032367099599,0.0
 0.8789365492153625,2.9724462018902997,2.7283792332749583,-0.11236885776795762,2.636809647646086,3.0000000000000155,-0.0017811648151319537,0.0,-0.27071873428532905,0.0
 0.886053993144653,2.991289496229475,2.7283416439433363,-0.11429568317984197,2.6581619794339577,2.9999999999999845,-0.0017811022008536433,0.0,-0.2728797276449103,0.0
 0.8930870018907534,3.010058528888236,2.7283035740662815,-0.1162148486910021,2.679261005672259,3.0000000000000315,-0.0017808478255738603,0.0,-0.27498554623996224,0.0
 0.9000376567029027,3.028753574961433,2.7282650306082203,-0.1181261783012464,2.700112970108707,3.000000000000016,-0.001780400853739041,0.0,-0.2770354778780589,0.0
 0.9069079522085541,3.0473749095439144,2.72822602053358,-0.12002949389981803,2.720723856625661,2.9999999999999676,-0.0017797532111854504,0.0,-0.2790287715201537,0.0
 0.9136998014850803,3.065922807730529,2.7281865508067864,-0.12192461525979717,2.7410994044552397,3.0,-0.0017789014358563923,0.0,-0.2809646345708731,0.0
 0.9204150407545921,3.084397544616126,2.728146628392267,-0.12381136000721153,2.7612451222637753,3.000000000000033,-0.0017778444800515053,0.0,-0.2828422386577186,0.0
 0.9270554337356106,3.102799395295555,2.728106260254447,-0.1256895436235298,2.781166301206831,3.000000000000017,-0.0017765712551778303,0.0,-0.2846607145198105,0.0
 0.9336226756818128,3.1211286348636653,2.728065453357754,-0.12755897940836017,2.8008680270454374,3.0,-0.0017750855344205551,0.0,-0.28641916000395506,0.0
 0.9401183971349766,3.139385538415305,2.728024214666614,-0.129419478490595,2.8203551914049285,2.999999999999966,-0.0017733732827105858,0.0,-0.2881166327422362,0.0
 0.9465441674165098,3.157570381045324,2.7279825511454536,-0.13127084978688552,2.839632502249528,2.9999999999999827,-0.0017714381892850667,0.0,-0.2897521577813193,0.0
 0.9529014978795232,3.1756834378485723,2.7279404697587,-0.13311290000627254,2.858704493638568,3.0,-0.0017692709752399037,0.0,-0.2913247243237509,0.0
 0.9591918449412573,3.193724983919897,2.7278979774707794,-0.13494543362993297,2.877575534823771,3.000000000000035,-0.001766867366265704,0.0,-0.29283328568055084,0.0
 0.9654166129137715,3.2116952943541492,2.7278550812461186,-0.13676825288792335,2.8962498387413134,3.0000000000000178,-0.0017642257069440772,0.0,-0.29427676387816565,0.0
 0.9715771566490827,3.2295946442461765,2.7278117880491433,-0.13858115776208066,2.914731469947247,2.999999999999982,-0.0017613360848853245,0.0,-0.29565404382513744,0.0
 0.9776747840134502,3.2474233086908293,2.7277681048442806,-0.1403839459500947,2.93302435204035,3.0000000000000546,-0.0017581937759993717,0.0,-0.2969639804357169,0.0
 0.9837107582041223,3.265181562782956,2.727724038595957,-0.14217641287156396,2.951132274612366,2.999999999999963,-0.0017547967690976212,0.0,-0.2982053933796342,0.0
 0.9896862999206686,3.282869681617405,2.7276795962685996,-0.14395835163980306,2.969058899762005,3.0000000000000187,-0.0017511373164372692,0.0,-0.2993770721268582,0.0
 0.9956025894019207,3.3004879402890266,2.727634784826634,-0.14572955306255522,2.9868077682057614,3.0000000000000377,-0.0017472161383490811,0.0,-0.3004777701749138,0.0
 1.001460768338574,3.3180366138926702,2.727589611234488,-0.14748980560672642,3.0043823050157212,3.0000000000000377,-0.0017430193240001246,0.0,-0.30150621394596183,0.0
 1.0072619416706234,3.335515977523184,2.7275440824565864,-0.14923889541451696,3.0217858250118694,2.9999999999999236,-0.0017385443329443685,0.0,-0.3024610920224673,0.0
 1.0130071792780209,3.3529263062754175,2.7274982054573575,-0.15097660625517895,3.0390215378340613,2.9999999999999227,-0.0017337886333503437,0.0,-0.30334106766752433,0.0
 1.018697517572219,3.3702678752442203,2.7274519872012273,-0.1527027195487304,3.056092552716656,3.000000000000039,-0.0017287466082229151,0.0,-0.3041447685180938,0.0
 1.0243339609956335,3.387540959524441,2.7274054346526215,-0.15441701432901012,3.0730018829868992,3.0,-0.001723409325367811,0.0,-0.3048707913758621,0.0
 1.029917483435466,3.4047458342109285,2.7273585547759676,-0.1561192672339068,3.0897524503063973,3.00000000000004,-0.0017177738630001344,0.0,-0.305517703848024,0.0
 1.0354490295578083,3.4218827743985325,2.727311354535692,-0.1578092525039342,3.1063470886734237,2.99999999999996,-0.0017118308161044777,0.0,-0.3060840415967079,0.0
 1.040929516067463,3.438952055182102,2.7272638408962218,-0.15948674196472556,3.122788548202388,3.0,-0.0017055736667242695,0.0,-0.30656830980376537,0.0
 1.0463598328984935,3.4559539516564857,2.727216020821982,-0.16115150501731354,3.1390794986954793,2.999999999999959,-0.0016990057061246986,0.0,-0.30696898045212323,0.0
 1.0517408443401093,3.472888738916533,2.7271679012774004,-0.16280330861334752,3.1552225330203267,3.0000000000000413,-0.0016921102499331743,0.0,-0.30728450028069243,0.0
 1.057073390102141,3.4897566920570933,2.7271194892269035,-0.16444191727305735,3.171220170306422,3.0,-0.0016848904456761892,0.0,-0.30751328091180224,0.0
 1.0623582863240315,3.506558086173016,2.7270707916349175,-0.16606709304952932,3.187074858972093,2.999999999999916,-0.0016773288017437058,0.0,-0.3076537055398688,0.0
 1.0675963265309694,3.523293196359149,2.7270218154658687,-0.16767859552896056,3.2027889795929068,3.000000000000042,-0.0016694318505570474,0.0,-0.3077041263289039,0.0
 1.07278828254052,3.5399622977103427,2.7269725676841845,-0.16927618181681742,3.2183648476215585,3.0,-0.0016611850204704707,0.0,-0.3076628673121499,0.0
 1.0779349053228586,3.5565656653214455,2.7269230552542907,-0.17085960653900578,3.2338047159685743,2.999999999999957,-0.0016525840408318654,0.0,-0.307528219245832,0.0
 1.083036925817485,3.573103574287307,2.7268732851406146,-0.17242862181627397,3.249110777452453,2.999999999999913,-0.0016436208271192602,0.0,-0.30729844657618227,0.0
 1.0880950557090852,3.589576299702776,2.726823264307582,-0.17398297727454326,3.2642851671272535,3.0,-0.0016342946134230115,0.0,-0.3069717804872103,0.0
 1.0931099881650215,3.6059841166627016,2.72677299971962,-0.1755224200195651,3.2793299644950626,3.0000000000000444,-0.0016245892718584627,0.0,-0.30654642486086514,0.0
 1.0980823985367492,3.622327300261934,2.7267224983411547,-0.17704669464195932,3.2942471956102457,3.0,-0.0016145075683289332,0.0,-0.3060205523541938,0.0
 1.1030129450272983,3.6386061255953206,2.726671767136613,-0.17855554320240521,3.3090388350818927,2.99999999999991,-0.0016040366081003503,0.0,-0.3053923072508733,0.0
 1.1079022693268163,3.6548208677577114,2.7266208130704213,-0.18004870523113278,3.323706807980447,3.0000000000000453,-0.0015931751387964646,0.0,-0.3046598034058788,0.0
 1.112750997218022,3.6709718018439563,2.726569643107006,-0.1815259177172361,3.3382529916540644,3.0000000000000457,-0.0015819095360861532,0.0,-0.30382112489581753,0.0
 1.1175597391532979,3.6870592029489027,2.726518264210794,-0.1829869151013453,3.352679217459892,3.000000000000046,-0.0015702382286591201,0.0,-0.30186249661336695,0.0
 1.1223450774944845,3.703083346167401,2.7264666833462123,-0.18443142928015557,3.3445384477548803,-1.7011899942257844,-0.0015581511232943999,0.0,-0.2985329061025012,0.0
 1.1271276668997698,3.7190445065943,2.7264149074776864,-0.18585918959401043,3.330190679539024,-3.0000000000000466,-0.001545646521394307,0.0,-0.29486274308169713,0.0
 1.131912039482712,3.7349429593244494,2.7263629435696437,-0.18726992281774163,3.3158375617901976,-3.0,-0.0015327047862840437,0.0,-0.29113121212142423,0.0
 1.1366983018205816,3.750778979452697,2.72631079858651,-0.18866335317369673,3.301478774776589,-2.999999999999954,-0.0015193281267581594,0.0,-0.2873379849971795,0.0
 1.1414865623621344,3.7665528420738927,2.7262584794927127,-0.190039202309348,3.28711399315193,-3.000000000000093,-0.0015055145719514642,0.0,-0.28348274932400763,0.0
 1.146276931470601,3.7822648222828867,2.7262059932526777,-0.1913971893144929,3.2727428858265304,-3.000000000000046,-0.0014912478677502965,0.0,-0.27956520095136944,0.0
 1.1510695214679738,3.7979151951745265,2.726153346830832,-0.19273703070018597,3.258365115834412,-3.0,-0.0014765205763086207,0.0,-0.27558505295583324,0.0
 1.155864446680648,3.8135042358436615,2.7261005471916016,-0.19405844041884004,3.2439803401963894,-2.999999999999954,-0.0014613275104108793,0.0,-0.27154202605537975,0.0
 1.1606618234864585,3.829032219385142,2.726047601299414,-0.1953611298364409,3.229588209778958,-3.0,-0.0014456608390502484,0.0,-0.2674358626635811,0.0
 1.165461770363172,3.8444994208938157,2.725994516118695,-0.19664480777015414,3.2151883691488172,-3.000000000000046,-0.0014295150634159618,0.0,-0.2632663112198049,0.0
 1.1702644079384894,3.8599061154645327,2.725941298613871,-0.1979091804487336,3.200780456422865,-3.000000000000046,-0.001412876494570809,0.0,-0.25903314169600805,0.0
 1.1750698590416155,3.875252578192142,2.725887955749369,-0.1991539515452429,3.186364103113486,-3.0000000000000924,-0.0013957416367174481,0.0,-0.2547361363812601,0.0
 1.1798782487564583,3.890539084171492,2.725834494489616,-0.20037882216341735,3.171938933968957,-3.0000000000000924,-0.0013781071187754417,0.0,-0.25037509585669915,0.0
 1.1846897044765223,3.9057659084974325,2.725780921799037,-0.20158349085053864,3.1575045668087656,-2.9999999999999076,-0.001359958084869862,0.0,-0.2459498345389181,0.0
 1.1895043559615615,3.9209333262648123,2.7257272446420604,-0.20276765358664656,3.1430606123536484,-2.999999999999954,-0.001341284608518152,0.0,-0.2414601892767895,0.0
 1.1943223353960637,3.936041612568481,2.725673469983112,-0.20393100381283316,3.128606674050142,-2.999999999999954,-0.0013220854208005784,0.0,-0.236906010584286,0.0
 1.1991437774496396,3.9510910425032884,2.725619604786618,-0.20507323241500913,3.1141423478894144,-2.999999999999954,-0.0013023470816382076,0.0,-0.23228716961744267,0.0
 1.2039688193393918,3.966081891164081,2.7255656560170056,-0.20619402773886528,3.0996672222201576,-3.000000000000046,-0.0012820649156768265,0.0,-0.2276035581050501,0.0
 1.2087976008943495,3.981014433645711,2.7255116306387004,-0.20729307560208568,3.0851808775552843,-3.000000000000046,-0.0012612276538384588,0.0,-0.2228550849552104,0.0
 1.2136302646220458,3.995888945043025,2.72545753561613,-0.2083700592876814,3.0706828863721953,-3.0,-0.0012398335810598848,0.0,-0.21804168488672696,0.0
 1.2184669557773355,4.010705700450875,2.725403377913721,-0.2094246595764575,3.056172812906326,-3.0000000000000457,-0.0012178673155496997,0.0,-0.21316330947672257,0.0
 1.2233078224335387,4.025464974964107,2.725349164495899,-0.2104565547336293,3.0416502129377165,-2.9999999999999543,-0.0011953231312366878,0.0,-0.20821993622883858,0.0
 1.2281530155560147,4.040167043677572,2.725294902327091,-0.21146542053660763,3.0271146335702883,-3.0000000000000457,-0.0011721915151588378,0.0,-0.20321156266676074,0.0
 1.2330026890782648,4.054812181686119,2.725240598371724,-0.2124509302714877,3.0125656130035385,-2.9999999999999085,-0.001148466295622352,0.0,-0.19813821426121384,0.0
 1.2378569999806734,4.069400664084597,2.725186259594224,-0.2134127547651597,2.9980026802963127,-3.0,-0.0011241332164458977,0.0,-0.19299993691182446,0.0
 1.242716108372001,4.083932765967854,2.7251318929590176,-0.21435056237813363,2.9834253551223298,-3.0,-0.0010991892333996117,0.0,-0.18779680646981273,0.0
 1.2475801775737512,4.098408762430742,2.7250775054305314,-0.21526401904067047,2.9688331475170795,-3.0,-0.0010736273926203836,0.0,-0.18252892085034045,0.0
 1.25244937420753,4.112828928568107,2.7250231039731925,-0.21615278824764222,2.954225557615743,-3.0,-0.0010474316677429837,0.0,-0.17719640957286267,0.0
 1.257323868285539,4.127193539474799,2.7249686955514267,-0.21701653109674962,2.939602075381716,-3.0000000000000457,-0.001020602918353267,0.0,-0.17179942591590439,0.0
 1.262203833304336,4.141502870245669,2.7249142871296614,-0.2178549062854686,2.924962180325325,-2.9999999999999547,-0.0009931190838462765,0.0,-0.16633815650636027,0.0
 1.2670894463420064,4.155757195975563,2.7248598856723225,-0.21866757015155816,2.9103053412123137,-3.0000000000000453,-0.0009649854049641311,0.0,-0.16081281426753138,0.0
 1.271980888158912,4.169956791759334,2.7248054981438363,-0.21945417667596065,2.8956310157615968,-2.9999999999999547,-0.0009361830044370956,0.0,-0.15522364395801863,0.0
 1.2768783433021627,4.184101932691827,2.72475113150863,-0.22021437750941694,2.880938650331845,-3.0000000000000453,-0.0009067015878031441,0.0,-0.1495709243071785,0.0
 1.2817820002139992,4.198192893867894,2.72469679273113,-0.22094782200620564,2.866227679596335,-3.0,-0.0008765414614065397,0.0,-0.14385496266138081,0.0
 1.2866920513442557,4.212229950382384,2.7246424887757628,-0.22165415722821413,2.8514975262055655,-3.0000000000000453,-0.0008457041812384469,0.0,-0.13807610446307642,0.0
 1.2916086932670983,4.226213377330144,2.7245882266069548,-0.22233302799196009,2.8367476004370378,-3.0,-0.0008141489775498147,0.0,-0.1322347253631562,0.0
 1.2965321268022447,4.240143449806025,2.724534013189133,-0.22298407687332394,2.821977299831598,-3.0000000000000453,-0.0007818871370489102,0.0,-0.1263312410393851,0.0
 1.3014625571408667,4.254020442904876,2.724479855486724,-0.22360694425686028,2.8071860088157323,-3.0,-0.0007489060061151622,0.0,-0.1203660998463011,0.0
 1.3064001939764123,4.2678446317215455,2.7244257604641535,-0.22420126834521234,2.7923730983090955,-3.0,-0.0007152061996591275,0.0,-0.11433979112296681,0.0
 1.3113452516405804,4.2816162913508835,2.7243717350858483,-0.22476668520562434,2.777537925316591,-3.000000000000045,-0.0006807586832795208,0.0,-0.10825283929249982,0.0
 1.316297949244697,4.295335696887737,2.724317786316236,-0.2253028287834271,2.7626798325042414,-3.0,-0.0006455702410407553,0.0,-0.10210581383959208,0.0
 1.3212585108267652,4.309003123426959,2.724263921119742,-0.2258093309608656,2.7477981477580364,-3.000000000000045,-0.0006096245321413176,0.0,-0.09589932003659538,0.0
 1.3262271655044637,4.322618846063395,2.7242101464607935,-0.22628582156595356,2.7328921837249407,-3.0,-0.0005729215027161137,0.0,-0.08963400854894178,0.0
 1.3312041476344016,4.3361831398918955,2.724156469303817,-0.22673192842473636,2.7179612373351274,-2.9999999999999107,-0.0005354423402304715,0.0,-0.08331057220455805,0.0
 1.3361896969779345,4.34969628000731,2.724102896613238,-0.22714727739330012,2.7030045893045287,-3.0,-0.0004971752196441493,0.0,-0.07692974634974019,0.0
 1.341184058873889,4.363158541504487,2.7240494353534848,-0.22753149238713472,2.6880215036166653,-3.0,-0.00045811876247757395,0.0,-0.07049231680974084,0.0
 1.346187484418543,4.376570199478276,2.723996092488983,-0.2278841954457624,2.673011226982703,-3.0,-0.0004182738593772538,0.0,-0.06399911101230113,0.0
 1.3512002306532453,4.389931529023525,2.723942874984159,-0.22820500674851363,2.657972988278596,-3.0000000000000884,-0.0003776140301001519,0.0,-0.057451007713244504,0.0
 1.3562225607600729,4.403242805235085,2.7238897898034398,-0.22849354467421942,2.6429059979581133,-3.0,-0.0003361195741511555,0.0,-0.050848932852021377,0.0
 1.361254744265953,4.416504303207805,2.7238368439112524,-0.22874942583540897,2.6278094474404727,-3.0,-0.00029382373698571694,0.0,-0.04419386671231622,0.0
 1.3662970572557056,4.429716298036533,2.723784044272022,-0.2289722651435999,2.6126825084712153,-2.999999999999956,-0.00025069288594674815,0.0,-0.03748683421275231,0.0
 1.3713497825944863,4.442879064816118,2.7237313978501763,-0.22916167582069732,2.5975243324548734,-3.0,-0.00020669848931920547,0.0,-0.030728923094116824,0.0
 1.3764132101601472,4.4559928786414105,2.723678911610141,-0.22931726949695516,2.582334049757891,-2.9999999999999125,-0.00016186305830140688,0.0,-0.02392126692625675,0.0
 1.3814876370860576,4.469058014607259,2.723626592516344,-0.22943865621794765,2.5671107689801596,-3.000000000000044,-0.00011609550874548624,0.0,-0.017065061784693372,0.0
 1.386573368014974,4.482074747808512,2.72357444753321,-0.22952544453046994,2.5518535761934102,-2.9999999999999565,-0.0000695271995608878,0.0,-0.01016155612399564,0.0
 1.3916707153645793,4.495043353340019,2.7235224836251675,-0.22957724151164643,2.5365615341445946,-3.0,-0.000022339116574706096,0.0,-0.0032120619269103753,0.0
 1.396779999605353,4.50796410629663,2.7234707077566416,-0.22959365284903,2.5212336814222738,-3.0,0.0000261864918473464,0.0,0.003782053164320545,0.0
 1.4019015495514875,4.5208372817731926,2.72341912689206,-0.22957428287485,2.5058690315838703,-2.9999999999999565,0.00007543704727348537,0.0,0.010819355011914075,0.0
 1.4070357026656028,4.5336631548645565,2.723367747995848,-0.22951873464962286,2.490466572241524,-3.000000000000043,0.0001256191423761619,0.0,0.017898349962383632,0.0
 1.412182805378076,4.546442000665572,2.7233165780324327,-0.22942661000398268,2.4750252641041044,-3.0,0.00017663766492880843,0.0,0.02501747832785931,0.0
 1.4173432134218458,4.559174094271087,2.723265623966241,-0.22929750960758474,2.4595440399727955,-2.999999999999957,0.00022863458056406058,0.0,0.032175111855415314,0.0
 1.422517292183631,4.571859710775951,2.7232148927616993,-0.22913103304467558,2.44402180368744,-2.9999999999999143,0.0002815090119888249,0.0,0.03936955652646907,0.0
 1.4277054170725523,4.584499125275013,2.723164391383234,-0.22892677886859483,2.428457429020676,-3.0000000000000426,0.00033536958754659766,0.0,0.04659904804205579,0.0
 1.4329079739072248,4.597092612863122,2.723114126795272,-0.2286843446727144,2.4128497585166584,-3.0000000000000426,0.0003901638811186322,0.0,0.053861749357095326,0.0
 1.4381253593224734,4.609640448635128,2.7230641059622394,-0.2284033271671789,2.3971976022709125,-3.0,0.000445914350722845,0.0,0.06115575173110707,0.0
 1.4433579811968975,4.622142907685879,2.7230143358485632,-0.22808332224292385,2.38149973664764,-3.0000000000000426,0.0005026084408199264,0.0,0.06847906933010338,0.0
 1.4486062591026125,4.634600265110224,2.7229648234186694,-0.22772392505635475,2.365754902930495,-2.999999999999958,0.0005602922192566631,0.0,0.07582964248345887,0.0
 1.4538706247785893,4.647012796003014,2.722915575636985,-0.22732473008924325,2.3499618059025646,-3.000000000000042,0.0006189393123753179,0.0,0.08320532843038679,0.0
 1.4591515226291283,4.659380775459096,2.7228665994679364,-0.22688533124918184,2.3341191123509475,-3.000000000000042,0.000678587938125184,0.0,0.09060390831404705,0.0
 1.464449410249122,4.671704478573321,2.7228179018759504,-0.2264053219250018,2.3182254494909666,-3.0,0.0007392065803528906,0.0,0.09802307625356815,0.0
 1.469764758977883,4.683984180440537,2.7227694898254535,-0.22588429509124813,2.302279403304683,-3.0000000000000417,0.0008008397277295623,0.0,0.10546044429095476,0.0
