# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.129428665086062,3.7439621474361564,0.7561640011229498,-8.61171965390375,3.224969621631321,-2.999999999999956,0.033980153620054895,-178.7755896748739,6.268888826067807,2.0586448896450538
 1.1344952479540866,3.760080786540435,0.7537320531427428,-8.579957809176044,3.2097698730272475,-2.999999999999956,0.03469983795420784,-178.7651593799447,6.371670452160312,2.0417607375999003
 1.1395774414288837,3.7761739570413684,0.75131324950735,-8.547575747180518,3.194523292602857,-2.999999999999869,0.035437989765532585,-178.75478275684696,6.476487261773527,2.024755085467656
 1.1446750024876577,3.7922402055178916,0.7489079580631641,-8.514561457917255,3.179230609426535,-2.9999999999999565,0.036195367943050005,-178.74446144416973,6.58342487824356,2.0076298552492053
 1.1497876841779096,3.8082780785489367,0.7465165466565782,-8.480902502083111,3.16389256435578,-2.999999999999913,0.03697276370717236,-178.734197071768,6.692571957427893,1.9903869593076633
 1.1549152354890588,3.824286122713441,0.7441393831339845,-8.44658599596784,3.148509910422332,-3.0000000000000435,0.037771002669330846,-178.7239912605051,6.804020370111124,1.9730282995112063
 1.1600574012201215,3.8402628845903344,0.7417768353417761,-8.411598595587204,3.133083413229144,-3.000000000000043,0.03859094545897007,-178.71384562199694,6.917865397573753,1.9555557664399867
 1.1652139218433215,3.8562069107585546,0.7394292711263454,-8.375926479996092,3.117613851359544,-2.999999999999914,0.039433491293992644,-178.70376175835747,7.0342059324352615,1.9379712385560828
 1.170384533363479,3.8721167477970333,0.7370970583340853,-8.339555333766683,3.102102016799072,-2.999999999999957,0.04029958021198707,-178.69374126194566,7.153144697846654,1.9202765812537985
 1.1755689671730487,3.8879909422847057,0.7347805648113886,-8.302470328550422,3.0865487153703626,-3.0000000000000426,0.04119019361570801,-178.68378571511408,7.274788472806853,1.902473645954636
 1.1807669499026476,3.903828040800505,0.7324801584046479,-8.264656103707287,3.070954767181566,-3.0,0.04210635831866512,-178.6738966899589,7.399248335448794,1.8845642689955167
 1.185978203266925,3.9196265899233653,0.7301962069602558,-8.226096745926055,3.0553210070887338,-2.9999999999999574,0.043049149457528274,-178.6640757480719,7.526639916998728,1.8665502706823442
 1.1912024439056166,3.935385136232221,0.7279290783246052,-8.186775767798872,3.0396482851726594,-2.9999999999999574,0.04401969223716254,-178.65432444029364,7.657083673154319,1.848433454079652
 1.1964393832196185,3.951102226306006,0.7256791403440888,-8.146676085280328,3.023937467230654,-2.999999999999958,0.04501916495593003,-178.64464430646865,7.790705172236583,1.830215603848649
 1.2016887272019185,3.966776406723654,0.7234467608650993,-8.105779993966575,3.0081894352837537,-3.0,0.04604880304994944,-178.63503687520227,7.927635399058385,1.811898484984649
 1.206950176263209,3.9824062240641,0.7212323077340292,-8.064069144137944,2.992405088099882,-3.000000000000042,0.047109902117795616,-178.6255036636193,8.068011080952955,1.7934838415087886
 1.2122234250520079,3.9979902249062764,0.7190361487972716,-8.021524514477294,2.976585341733485,-3.0000000000000844,0.04820382092857186,-178.61604617712433,8.211975030675413,1.774973395061379
 1.2175081622691055,4.013526955829118,0.7168586519012189,-7.978126384406807,2.960731130082192,-3.0,0.049331986190059775,-178.6066659091641,8.359676516274181,1.7563688434043554
 1.2228040704761542,4.029014963411559,0.7147001848922638,-7.933854304935998,2.944843405461046,-2.9999999999999583,0.050495896476673074,-178.5973643409917,8.511271650092409,1.7376718589355094
 1.2281108258982056,4.044452794232534,0.7125611156167995,-7.888687067958318,2.9289231391948922,-2.9999999999999583,0.05169712612732152,-178.58814294143255,8.666923806056753,1.7188840869672053
 1.2334280982200039,4.059838994870974,0.710441811921218,-7.842602673889239,2.9129713222294975,-3.0,0.052937330615683016,-178.57900316665254,8.826804068406924,1.7000071440426934
 1.2387555503758387,4.075172111905816,0.7083426416519125,-7.795578297525872,2.896988965761993,-3.0,0.054218251339837306,-178.56994645992808,8.991091700659451,1.681042616100735
 1.2440928383327443,4.090450691915994,0.7062639726552756,-7.747590252072509,2.880977101891276,-3.0000000000000417,0.055541720799872824,-178.56097425141812,9.159974658949054,1.6619920565246946
 1.2494396108668446,4.105673281480442,0.7042061727777001,-7.698613951152985,2.864936784288975,-3.0000000000000417,0.05690966883404757,-178.5520879579384,9.333650132110327,1.6428569841113911
 1.2547955093326286,4.120838427178092,0.7021696098655786,-7.648623868730251,2.848869088891623,-2.9999999999999587,0.058324128781779894,-178.5432889827377,9.512325124329832,1.623638880929046
 1.2601601674249394,4.135944675587879,0.7001546517653037,-7.597593496775324,2.8327751146146904,-3.0000000000000413,0.05978724407440555,-178.53457871527613,9.696217076691813,1.6043391899729071
 1.265533210933456,4.150990573288738,0.6981616663232684,-7.5454953005542365,2.8166559840891403,-3.0000000000000413,0.06130127505705969,-178.52595853100598,9.88555453309348,1.5849593128378632
 1.2709142574894436,4.1659746668596025,0.6961910213858652,-7.4923006713799065,2.8005128444211778,-2.9999999999999587,0.06286860754125427,-178.51742979115426,10.080577858711528,1.5655006070857624
 1.276302916304547,4.180895502879405,0.6942430847994869,-7.437979876640225,2.784346867975868,-3.0,0.06449176050360769,-178.50899384250783,10.281540004748866,1.5459643835692887
 1.2816987879013961,4.195751627927082,0.6923182244105262,-7.382502006956733,2.76815925318532,-3.0000000000000413,0.066173394995441,-178.5006520172008,10.488707334320138,1.526351903554106
 1.2871014638357894,4.210541588581565,0.6904168080653756,-7.325834920258707,2.75195122538214,-3.0000000000000413,0.06791632415026547,-178.49240563250405,10.702360510158975,1.5066643756723526
 1.292510526410228,4.22526393142179,0.6885392036104283,-7.267945182565057,2.7357240376588243,-3.000000000000041,0.0697235232100697,-178.48425599061736,10.922795444891154,1.4869029527176887
 1.2979255483785543,4.239917203026691,0.6866857788920767,-7.208798005275436,2.719478971753845,-3.0,0.0715981408400606,-178.47620437846362,11.150324332296547,1.467068728182174
 1.3033460926414737,4.2544999499752,0.6848569017567135,-7.148357178686315,2.7032173389650866,-3.000000000000041,0.07354351109275935,-178.46825206748576,11.385276750173276,1.4471627326641043
 1.308771711932713,4.269010718846252,0.6830529400507316,-7.086585001514478,2.686940481091369,-3.000000000000041,0.07556316686855277,-178.46040031344586,11.628000854202615,1.4271859299705796
 1.3142019484955887,4.283448056218781,0.6812742616205234,-7.023442206122836,2.6706497714027413,-3.000000000000041,0.07766085324979531,-178.4526503562269,11.878864665609937,1.4071392130411615
 1.319636333749753,4.297810508671723,0.6795212343124819,-6.958887879147833,2.6543466156402484,-3.0,0.07984054340661596,-178.445003419637,12.13825745961083,1.3870233995757735
 1.3250743879478852,4.312096622784008,0.6777942259729998,-6.892879377211585,2.6380324530458514,-3.000000000000041,0.08210645479068446,-178.43746071121603,12.406591271336803,1.3668392273705707
 1.33051561982212,4.326304945134574,0.6760936044484697,-6.825372237335385,2.6217087574231472,-3.0,0.08446306699672745,-178.4300234220451,12.684302516850728,1.3465873493999903
 1.3359595262199773,4.340434022302352,0.6744197375852843,-6.756320081711544,2.605377038229576,-2.9999999999999183,0.08691514121794626,-178.42269272655844,12.971853757077987,1.3262683285566266
 1.3414055917296044,4.354482400866278,0.6727729932298363,-6.685674516369195,2.5890388417006944,-3.0,0.08946774112903025,-178.41546978235777,13.269735602085305,1.305882631999472
 1.3468532882941218,4.368448627405285,0.6711537392285185,-6.613385023317661,2.5726957520071423,-3.0,0.0921262559883311,-178.40835573002977,13.578468780424394,1.285430625205919
 1.352302074814892,4.382331248498307,0.6695623434277237,-6.539398845654185,2.5563493924448313,-3.0000000000000817,0.09489642518152759,-178.40135169296576,13.898606383749026,1.2649125655743725
 1.35775139674354,4.396128810724278,0.6679991736738444,-6.463660865109575,2.540001426658887,-3.000000000000041,0.0977843653322357,-178.39445877718435,14.230736306865042,1.2443285955667984
 1.3632006856625714,4.4098398606621325,0.6664645978132736,-6.3861134714429175,2.523653559901793,-3.0,0.10079659975640738,-178.3876780711569,14.575483898371735,1.2236787354717074
 1.3686493588544546,4.4234629448908045,0.6649589836924037,-6.306696423067133,2.5073075403261433,-2.999999999999959,0.10394009033825317,-178.38101064563546,14.933514850500869,1.2029628755622321
 1.3740968188590583,4.436996609989228,0.6634826991576276,-6.225346698190874,2.490965160312332,-3.000000000000041,0.10722227259543424,-178.3744575534838,15.305538342136684,1.1821807677655705
 1.3795424530193598,4.450439402536336,0.662036112055338,-6.141998335753129,2.474628257831428,-2.9999999999999183,0.11065109384188403,-178.3680198295112,15.692310471092057,1.1613320167580279
 1.3849856330153707,4.4637898691110625,0.6606195902319275,-6.05658226530569,2.458298717843395,-3.000000000000041,0.11423505489987582,-178.36169849030887,16.09463799867337,1.1404160703471011
 1.390425714386267,4.477046556292343,0.659233501533789,-5.969026124957786,2.441978473730706,-3.0,0.11798325580771843,-178.3554945340895,16.51338244012878,1.1194322092270155
 1.3958620360407368,4.490208010659111,0.657878213807315,-5.879254066409974,2.425669508767297,-3.0,0.12190544552096201,-178.34940894052977,16.949464543877664,1.0983795359976998
 1.4012939197556256,4.503272778790301,0.6565540948988985,-5.787186545978,2.4093738576226302,-3.000000000000041,0.12601207702315606,-178.34344267061542,17.40386918852274,1.07725696330167
 1.4067206696629855,4.516239407264845,0.6552615126549319,-5.692740100471481,2.3930936079005503,-3.000000000000041,0.1303143673422318,-178.33759666648962,17.877650759521558,1.0560632011395645
 1.4121415717257157,4.5291064426616785,0.6540008349218082,-5.595827106592418,2.37683090171236,-2.9999999999999183,0.13482436345778598,-178.3318718513042,18.37193904018522,1.03479674321055
 1.4175558932020236,4.541872431559735,0.6527724295459199,-5.496355522485725,2.360587937283437,-2.999999999999918,0.1395550151592182,-178.3262691290738,18.88794569100381,1.0134558522108155
 1.4229628820990285,4.5545359205379485,0.6515766643736598,-5.394228609847235,2.3443669705924224,-2.999999999999918,0.14452025495035678,-178.3207893845333,19.426971369603244,0.9920385440290509
 1.4283617666158968,4.567095456175253,0.6504139072514207,-5.289344634910242,2.3281703170418178,-3.0,0.1497350860512613,-178.3154334829978,19.990413573432342,0.9705425706423308
 1.4337517545769907,4.579549585050584,0.649284526025595,-5.181596546412154,2.312000353158536,-3.0,0.15521567991966415,-178.3102022702263,20.57977528421789,0.9489654017823334
 1.4391320328556154,4.591896853742873,0.648188888542576,-5.070871628471497,2.2958595183226618,-3.0,0.16097948368929335,-178.30509657228794,21.196674507181516,0.9273042050283006
 1.4445017667890627,4.604135808831057,0.6471273626487557,-4.957051126094047,2.27975031652232,-3.0,0.1670453386808968,-178.30011719543157,21.842854814761324,0.9055558243864508
 1.4498600995857576,4.616264996894066,0.6461003161905273,-4.840009840766668,2.2636753181322353,-3.0,0.17343361279527275,-178.29526492595852,22.520197008987093,0.8837167570826463
 1.4552061517254782,4.628282964510837,0.6451081170142834,-4.7196156933598425,2.2476371617130737,-2.9999999999999583,0.18016634578012733,-178.2905405300984,23.23073204411589,0.8617831284909877
 1.4605390203537394,4.640188258260304,0.6441511329664168,-4.595729251230234,2.23163855582829,-3.0000000000000417,0.18726741185122067,-178.28594475388812,23.97665535844438,0.8397506649462728
 1.4658577786716194,4.651979424721399,0.64322973189332,-4.468203216107567,2.21568228087465,-3.0,0.19476269975259217,-178.281478323054,24.76034279829913,0.8176146643122433
 1.471161475322489,4.663655010473058,0.6423442816413859,-4.336881868933841,2.199771190922041,-2.9999999999999583,0.202680313489423,-178.27714194289717,25.584368322239555,0.7953699639816648
 1.4764491337772927,4.675213562094214,0.6414951500570071,-4.201600467463942,2.1839082155576297,-3.000000000000084,0.21105079610893593,-178.27293629818243,26.451523729715124,0.7730109062593946
 1.4817197517202743,4.6866536261638005,0.6406827049865764,-4.062184591874903,2.1680963617286846,-3.0000000000000844,0.21990737972863883,-178.26886205302978,27.364840659048912,0.7505313005890513
 1.4869723004372704,4.697973749260754,0.6399073142764865,-3.918449433180413,2.152338715577696,-3.000000000000042,0.2292862642955242,-178.2649198508098,28.32761516628764,0.7279243826124677
 1.492205724208965,4.709172477964006,0.6391693457731301,-3.770199018573745,2.136638444262612,-3.0,0.23922693120992838,-178.26111031404184,29.343435220021092,0.7051827694092343
 1.4974189397118114,4.72024835885249,0.6384691673228998,-3.6172253671779626,2.120998797754073,-2.9999999999999574,0.2497724932151647,-178.25743404429602,30.41621150931266,0.6822984109654969
 1.5026108354296293,4.731199938505143,0.6378071467721885,-3.45930756889052,2.1054231106006194,-3.0000000000000426,0.260970089108239,-178.25389162209785,31.55021201404993,0.6592625369370871
 1.5077802710792503,4.742025763500895,0.6371836519673889,-3.296210778151989,2.089914803651756,-3.000000000000043,0.2728713267095015,-178.25048360683695,32.75010086999287,0.6360655987823687
 1.5129260770539923,4.752724380418684,0.6365990507548936,-3.127685113421776,2.07447738572753,-3.000000000000043,0.28553278233893625,-178.2472105366784,34.020982116447456,0.612697206314389
 1.5180470538891302,4.7632943358374416,0.6360537109810954,-2.9534644520948077,2.059114455222116,-3.0,0.29901656472072813,-178.24407292847792,35.36844904163898,0.5891460583535301
 1.5231419717540415,4.773734176336102,0.635548000492387,-2.7732651092183547,2.043829701627382,-3.0,0.3133909523379392,-178.24107127770017,36.798639923277385,0.56539986674279
 1.528209569976186,4.784042448493602,0.635082287135161,-2.586784386965822,2.0286269069609486,-3.000000000000044,0.3287311156507523,-178.23820605834067,38.31830111382771,0.5414452730594076
 1.5332485566026444,4.79421769888887,0.6346569387558104,-2.3936989801046376,2.0135099470815736,-2.999999999999956,0.34511993596347856,-178.23547772285076,39.934858559517465,0.5172677571291701
 1.5382576080055692,4.804258474100846,0.6342723232007276,-2.193663220811481,1.9984827928727988,-3.0000000000000444,0.3626489372268601,-178.23288670206622,41.65649903844222,0.4928515364890484
 1.5432353685385303,4.814163320708459,0.6339288083163054,-1.9863071439565931,1.9835495112739157,-3.0,0.38141934629003,-178.23043340513928,43.49226260308709,0.4681794558071408
 1.5481804502515215,4.823930785290646,0.6336267619489367,-1.7712343515014544,1.9687142661349417,-3.000000000000045,0.4015433036165344,-178.22811821947397,45.4521479829555,0.44323286507329984
 1.5530914326731429,4.8335594144263405,0.633366551945014,-1.5480196517322273,1.953981318870078,-2.9999999999999094,0.4231452465640633,-178.2259415106649,47.54723300290569,0.41799148521152507
 1.5579668626693868,4.843047754694475,0.6331485461509301,-1.3162064457114626,1.9393550288813466,-2.9999999999999543,0.44636349508348744,-178.22390362243974,49.789812421485436,0.39243325987386324
 1.5628052543894069,4.8523943526739854,0.6329731124130779,-1.0753038295499937,1.924839853721286,-3.0000000000000457,0.47135207144678987,-178.2220048766045,52.193556049860675,0.3665341913624069
 1.567605089309694,4.861597754943806,0.6328406185778497,-0.8247833766079089,1.9104403489604245,-3.000000000000046,0.4982827939357902,-178.22024557299332,54.77369051069442,0.3402681594436777
 1.5723648163892605,4.8706565080828685,0.6327514324916383,-0.5640755586363614,1.8961611677217247,-3.0000000000000466,0.5273476905019248,-178.2186259894205,57.54720861178309,0.31360672020181485
 1.577082852349715,4.87956915867011,0.6327059220008369,-0.29256575898219817,1.8820070598403618,-2.999999999999953,0.5587617871701993,-178.21714638163715,60.533111069973934,0.28651888333555764
 1.5817575820955023,4.8883342532844605,0.6327044549518377,-0.009589824058337255,1.8679828706029995,-3.0,0.5927663374993302,-178.2158069832905,63.75268620233202,0.2589708646497715
 1.5863873592911952,4.896950338504858,0.6327473991910336,0.2855709086853854,1.8540935390159208,-3.0,0.6296325699467611,-178.214608005887,67.22983427029766,0.23092581097261375
 1.590970507114406,4.905415960910233,0.6328351225648174,0.5936951772761221,1.8403440955462884,-3.0,0.6696660475958589,-178.2135496387591,70.99144448447365,0.20234349417676506
 1.5955053192049045,4.913729667079521,0.6329679929195816,0.915628038046262,1.8267396592747929,-3.000000000000049,0.713211750716528,-178.21263204903528,75.06783423535987,0.17317997026082455
 1.5999900608326358,4.921890003591659,0.633146378101719,1.2522878791452194,1.8132854343915987,-3.0,0.7606600178702233,-178.21185538161356,79.49326201728768,0.14338719932956384
 1.6044229703098374,4.929895517025576,0.6333706459576225,1.6046743137153192,1.7999867059599939,-3.00000000000005,0.8124535047534444,-178.21121975913874,84.30652784504097,0.11291262156318094
 1.6088022606752088,4.937744753960208,0.6336411643336846,1.973877078845026,1.7868488348638794,-3.0000000000000506,0.8690953572636674,-178.210725281983,89.55167775241718,0.08169868377518913
 1.6131261216812336,4.945436260974491,0.633958301076298,2.361086086302799,1.7738772518458048,-3.0000000000000515,0.9533977572586039,-178.21037202822998,73.95970022901903,0.0338312943508519
 1.6214804126251219,4.960340271557737,0.6347339010467499,2.9789669401387853,1.7989401246774697,3.0,0.8166431465623132,-178.21008939175397,128.73168538164214,1.7430200102567792
 1.6255167172610756,4.967612201734247,0.635178488825101,3.498567238638844,1.811049038585331,3.000000000000055,0.39443118684119083,-178.203054032006,41.16686299014756,5.290134844878612
 1.6295062125949193,4.974846439934554,0.6356415899452166,3.662802246447022,1.823017524586862,2.9999999999999445,0.3968754685520835,-178.18194906372696,41.692700538394924,8.918099436213792
 1.6334500174764983,4.982043309831174,0.6361230410647705,3.827230122356554,1.8348489392315988,2.9999999999999436,0.39927213034858533,-178.14677781963601,42.21371515229298,12.626190798991013
 1.6373492113616093,4.98920313509663,0.6366226788414373,3.9918295823461905,1.8465465208869314,2.999999999999943,0.4016190598839439,-178.09754585368034,42.72960290228103,16.413658953924276
 1.6412048363444363,4.996326239403437,0.6371403399328908,4.156578906802502,1.8581133958354121,2.9999999999999423,0.40391412288552464,-178.034260940158,43.24005332452791,20.279726177310167
 1.6450178990550157,5.003412946424115,0.6376758609968054,4.321455941737726,1.8695525839671503,2.999999999999942,0.40615516426177833,-177.95693307249053,43.74474961111622,24.223586302037067
 1.6487893724325238,5.010463579831184,0.6382290786908551,4.486438100301807,1.8808670040996749,3.0000000000001177,0.40834001004183984,-177.86557446164463,44.243368832251235,28.244404067689707
 1.6525201973841874,5.017478463297161,0.6387998296727141,4.651502364686828,1.8920594789546659,3.0,0.4104664682932714,-177.76019953420402,44.73558214357771,32.34131451877095
 1.6562112843387233,5.024457920494567,0.6393879506000565,4.816625288340557,1.9031327398182734,2.99999999999994,0.41253233121646665,-177.64082493009124,45.22105502046003,36.51342244939804
 1.6598635147023901,5.031402275095919,0.6399932781305567,4.981782998563328,1.9140894309092735,2.999999999999939,0.4145353763519459,-177.50746949994016,45.69944748864039,40.7598018936464
 1.6634777422250218,5.038311850773737,0.6406156489218886,5.146951199445831,1.9249321134771684,3.0,0.41647336869670165,-177.36015430211913,46.17041437781063,45.07949566030299
 1.6670547942827618,5.04518697120054,0.6412548996317265,5.3121051752026895,1.9356632696503886,3.0,0.41834406211497216,-177.19890259940556,46.633605568152454,49.47151491128114
 1.670595473083624,5.052027960048845,0.6419108669177443,5.477219793845621,1.9462853060529755,3.0,0.4201452013237398,-177.02373985531264,47.088666264396885,53.93483878302035
 1.6741005568014964,5.058835140991173,0.6425833874376166,5.6422695112652805,1.956800557206592,2.9999999999999365,0.4218745238695569,-176.8346937300682,47.53523726321414,58.46841405017896
 1.6775708006437045,5.065608837700043,0.6432722978490172,5.807228375665849,1.9672112887332167,3.000000000000128,0.42352976204101117,-176.6317940762469,47.9729552465021,63.07115483096334
 1.6810069378568497,5.07234937384797,0.6439774348096203,5.972070032412908,1.9775197003726523,2.999999999999935,0.4251086448133291,-176.41507293405618,48.40145306769753,67.74194233370649
 1.684409680675235,5.07905707310748,0.6446986349771003,6.136767729238432,1.9877279288278087,3.0000000000000653,0.4266088997740283,-176.1845645262767,48.82036006888641,72.479624644499
 1.6877797212158225,5.085732259151084,0.6454357350091311,6.301294321876655,1.997838050449571,3.0,0.42802825577642317,-175.94030525285817,49.22930238195509,77.28301655472166
 1.6911177323234003,5.092375255651306,0.6461885715633869,6.465622280045928,2.007852083772304,2.9999999999998668,0.42936444441260485,-175.6823336851714,49.62790326806155,82.15089942927398
 1.6944243683692757,5.0989863862806635,0.646956981297542,6.629723693873315,2.0177719919099295,2.999999999999866,0.43061520291228605,-175.41069055991747,50.01578344149808,87.08202111418713
 1.6977002660066145,5.105565974711674,0.6477408008692703,6.793570280678968,2.027599684821946,3.000000000000068,0.43177827589893214,-175.12541877269481,50.39256141986591,92.075095883711
 1.7009460448852662,5.1121143446168595,0.6485398669362463,6.95713339217673,2.037337021457901,2.9999999999999316,0.43285141805298344,-174.82656337122563,50.75785387691874,97.1288044270231
 1.7041623083287036,5.118631819668736,0.6493540161561439,7.120384022068401,2.0469858117882134,3.0,0.43383239626836745,-174.51417154824222,51.11127600598762,102.2417938733411
 1.7073496439755245,5.125118723539823,0.6501830851866374,7.283292814036783,2.0565478187286756,2.9999999999999303,0.43471899223742144,-174.1882926340348,51.452441887363086,107.41267785621358
 1.7105086243877559,5.131575379902641,0.6510269106854008,7.4458300701204365,2.06602475996537,3.0,0.43550900474012333,-173.8489780886617,51.78096487887839,112.64003661616962
 1.7136398076280506,5.138002112429707,0.6518853293101083,7.60796575951547,2.075418309686254,3.0,0.43620025207988194,-173.49628149382298,52.09645799190776,117.92241714124398
 1.716743737807712,5.144399244793539,0.6527581777184343,7.769669527730013,2.0847301002252383,3.0000000000000715,0.43679057485310535,-173.13025854439965,52.39853429547062,123.25833334595936
 1.719820945607339,5.150767100666659,0.6536452925680525,7.930910706153061,2.09396172362412,3.0000000000001443,0.4372778382961545,-172.75096703965843,52.686807323681556,128.6462662876261
 1.7228719487717528,5.157106003721583,0.6545465105166375,8.091658322020471,2.1031147331173616,3.0000000000001457,0.4376599347178121,-172.35846687412487,52.96089147029937,134.0846644199484
 1.7258972525807652,5.163416277630832,0.6554616682218632,8.251881108714263,2.1121906445443988,2.9999999999999267,0.43793478626879556,-171.95282002812505,53.220402429530786,139.5719438840666
 1.7288973502972123,5.169698246066923,0.6563906023414039,8.41154751651149,2.12119093769374,3.0,0.43810034745053644,-171.53409055799838,53.46495759613826,145.10648883563547
 1.7318727235936136,5.175952232702377,0.6573331495329336,8.570625723636269,2.1301170575829436,2.9999999999999254,0.4381546079056538,-171.10234458598228,53.6941765131109,150.68665180904554
 1.7348238429586857,5.182178561209711,0.6582891464541265,8.729083647735715,2.1389704156781604,3.000000000000075,0.43809559449180924,-170.65765028977071,53.907681292507114,156.31075411677645
 1.7377511680848945,5.188377555261443,0.659258429762657,8.886888957678924,2.1477523910567866,3.0,0.4379213743804152,-170.20007789174804,54.10509705330134,161.9770862846046
 1.7406551482381198,5.1945495385300955,0.660240836116199,9.044009085710043,2.156464331516463,3.0000000000000764,0.43763005770198105,-169.72969964790028,54.28605238277939,167.68390852222615
 1.7435362226104487,5.200694834688185,0.6612362021724267,9.200411240004971,2.1651075546334497,3.0000000000000773,0.4372197996929179,-169.24658983640495,54.450179750280135,173.4294512276244
 1.746394820657055,5.206813767408229,0.6622443645890141,9.356062417476481,2.173683348773268,2.9999999999998446,0.4366888035712357,-168.75082474590167,54.59711598075098,179.21191552596366
 1.7492313624180447,5.21290666036275,0.6632651600236359,9.51092941698548,2.182192974056237,3.0,0.4360353231214462,-168.24248266344532,54.72650269053938,185.02947384218322
 1.7520462588260945,5.218973837224263,0.6642984251339656,9.664978852834212,2.190637663280387,3.0,0.43525766523253634,-167.7216438621436,54.837986743925285,190.8802705056312
 1.7548399120006737,5.225015621665289,0.6653439965776778,9.818177168588907,2.1990186228041235,2.9999999999997615,0.4343541921754588,-167.188390588481,54.9312206966632,196.76242238780162
 1.757612715529564,5.231032337358347,0.6664017110124465,9.970490651182867,2.207337033390795,3.0000000000001603,0.43332332458437617,-166.6428070493311,55.005863260689765,202.67401957120373
 1.7603650547383682,5.237024307975956,0.6674714050959458,10.121885445349388,2.2155940510172076,3.0,0.4321635433445128,-166.08497939865933,55.061579735566625,208.6131260490453
 1.7630973069486489,5.242991857190633,0.6685529154858499,10.272327568283432,2.223790807648049,2.9999999999998375,0.4308733924586116,-165.51499572391828,55.09804247211379,214.57778045527408
 1.7658098417252956,5.248935308674898,0.6696460788398331,10.421782924614204,2.2319284119779894,3.0,0.42945148122170373,-164.93294603213766,55.114931309192706,220.56599682382335
 1.7685030211136898,5.254854986101272,0.6707507318155693,10.570217321608881,2.2400079501431724,3.0000000000001648,0.427896486455618,-164.33892223571112,55.11193402406339,226.57576537648515
 1.7711771998671946,5.26075121314227,0.6718667110707329,10.717596484640588,2.248030486403686,2.999999999999834,0.42620715541515874,-163.73301813788225,55.088746759801374,232.60505333837867
 1.7738327256654742,5.2666243134704125,0.6729938532629979,10.863886072856136,2.255997063798525,2.9999999999999165,0.42438230674628685,-163.11532941793197,55.0450744726877,238.65180578026917
 1.7764699393241121,5.27247461075822,0.6741319950500385,11.009051695096247,2.263908704774439,3.0000000000001683,0.4224208342077646,-162.48595361606965,54.98063135558579,244.7139464872099
 1.7790891749959654,5.278302428678209,0.675280973089529,11.153058926003812,2.271766411789999,3.0,0.4203217075109898,-161.84499011803035,54.89514125761717,250.78937885151848
 1.781690760364682,5.284108090902899,0.6764406240391434,11.295873322313266,2.279571167896149,3.0000000000000853,0.4180839748735286,-161.1925401393807,54.78833810243955,256.8759867900513
 1.7842750168307702,5.289891921104811,0.6776107845565558,11.437460439320715,2.2873239372944134,3.0,0.41570676527237255,-160.52870670953575,54.65996631282213,262.97163568534165
 1.786842259690582,5.29565424295646,0.6787912912994403,11.57778584755486,2.295025665873849,3.0,0.4131892896169965,-159.85359465548953,54.509781179524886,269.0741733470837
 1.7893927983085818,5.3013953801303675,0.6799819809254714,11.716815149511957,2.3026772817278482,3.0,0.4105308432522831,-159.16731058526142,54.33754928394684,275.18143099638996
 1.7919269362832067,5.307115656299052,0.6811826900923229,11.854513996600458,2.310279695651723,3.0,0.40773080720639704,-158.46996287106185,54.143048870405934,281.29122426909987
 1.794444971606646,5.312815395135032,0.6823932554576693,11.990848106174841,2.3178338016220406,2.9999999999999116,0.40478865004115694,-157.76166163217877,53.92607021048767,287.4013542380018
 1.7969471968188298,5.318494920310827,0.6836135136791845,12.125783278649516,2.325340477258592,3.0,0.4017039294079204,-157.04251871758868,53.68641598224377,293.50960845333066
 1.7994338991559027,5.324154555498954,0.6848433014145426,12.259285414741631,2.332800584269811,3.0000000000000893,0.3984762934558531,-156.31264768829442,53.42390160291842,299.6137619992589
 1.8019053606934534,5.329794624371934,0.6860824553214181,12.39132053273914,2.3402149688824627,2.99999999999982,0.39510548217190367,-155.57216379939237,53.13835558741602,305.7115785672769
 1.8043618584847352,5.3354154506022855,0.6873308120574848,12.521854785871973,2.3475844622563082,3.0000000000000906,0.39159132883382397,-154.8211839818726,52.82961985620562,311.8008115423073
 1.806803664694131,5.341017357862526,0.6885882082804171,12.650854479676875,2.3549098808844953,2.999999999999818,0.38793376083590686,-154.05982682415393,52.497550057976824,317.87920510386516
 1.809231046726071,5.346600669825177,0.6898544806478889,12.778286089408482,2.3621920269803156,3.0000000000000915,0.38413280107058484,-153.28821255335743,52.14201588294399,323.94449533861876
 1.8116442673496191,5.352165710162754,0.6911294658175746,12.904116277490573,2.3694316888509603,3.000000000000184,0.38018856895678266,-152.5064630163214,51.76290131107815,329.9944113637687
 1.814043584818934,5.357712802547778,0.6924130004471484,13.028311910868664,2.376629641258905,3.0,0.37610128087541606,-151.71470166036002,51.3601049326794,336.026676461768
 1.8164292529897808,5.363242270652767,0.6937049211942842,13.150840078457907,2.383786645771445,2.9999999999999067,0.37187125116463815,-150.91305351376977,50.933540168651454,342.0390092221933
 1.8188015214322866,5.3687544381502414,0.6950050647166562,13.271668108465102,2.3909034510989624,3.0,0.3674988933411082,-150.101645166086,50.48313552858399,348.0291246927392
